nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 GOROM TIMUR,60102934,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,18,1,149,6,7,0,2,38,28 Apr 2026 20:48:40,7D1A762A03674259813D
SD NEGERI 2 GOROM TIMUR,60101637,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,23,2,73,6,6,0,1,17,30 Apr 2026 10:37:09,2B59CFCE0C716C890A8F
SD NEGERI 3 GOROM TIMUR,60102770,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,13,1,157,8,8,0,1,36,13 Apr 2026 15:14:26,7C7B17931A0C6FF7DEC5
SD NEGERI 4 GOROM TIMUR,60101674,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,12,0,117,6,6,1,1,33,14 Feb 2026 23:11:49,562AF00E773B61DBC7C0
SD NEGERI 5 GOROM TIMUR,60101638,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,14,1,188,8,7,0,1,14,16 Apr 2026 18:13:21,DD1B863AB77779475972
SD NEGERI 6 GOROM TIMUR,60101633,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,21,2,180,10,6,0,1,18,24 Apr 2026 00:27:28,98FFDFBE8BCDD4D167B0
SD NEGERI 7 GOROM TIMUR,60103639,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,25,5,52,6,5,0,1,20,06 Mar 2026 23:35:26,190A9DEE7C904871092E
SD NEGERI 8 GOROM TIMUR,60102498,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,15,2,41,6,6,0,1,1,08 Feb 2026 17:14:58,974B8FC2F78B2925466A
SD NEGERI 9 GOROM TIMUR,69900834,SD,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,11,1,120,6,6,0,1,13,26 Mar 2026 21:18:53,E7295CE75D94DE4FCE06
SMP NEGERI 10 SERAM BAGIAN TIMUR,60102947,SMP,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,25,1,130,6,6,2,2,27,08 Apr 2026 14:32:21,A231904139A5B1E94803
SMP NEGERI 31 SERAM BAGIAN TIMUR,60102941,SMP,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,19,3,106,5,6,3,1,55,30 Apr 2026 11:17:57,4B20176A3EE2AD15910E
SMP NEGERI 7 SERAM BAGIAN TIMUR,60102951,SMP,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,18,1,86,3,6,1,1,34,30 Apr 2026 19:15:48,2C208C438ECB9A9F6C70
SMA Negeri 10 Seram Bagian Timur,60102960,SMA,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,17,2,140,6,6,4,1,23,11 Apr 2026 08:50:21,E5A73B5CD8A80CE5D463
SMA Negeri 8 Seram Bagian Timur,60102958,SMA,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,20,8,171,6,7,3,1,19,27 Apr 2026 10:06:53,B79C6EAB12C23AD2287D
SMA PERSIAPAN LOULEAN,69867919,SMA,Swasta,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,7,0,65,3,6,0,0,13,21 Apr 2026 06:00:02,060737B2208A86E159B4
SMK Negeri 8 Seram Bagian Timur,69725968,SMK,Negeri,Kec. Gorom Timur,210611,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,17,2,112,6,6,8,1,43,28 Apr 2026 18:41:36,BCB6EC6D2FA8BE713999
