nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SIRITAUN WIDA TIMUR,60102935,SD,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,24,1,204,12,7,1,2,32,02 May 2026 11:30:00,09F103B82C9B581763E5
SD NEGERI 2 SIRITAUN WIDA TIMUR,60102930,SD,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,14,0,85,7,7,0,1,9,04 Mar 2026 07:11:51,BAB5556F10A8BD10EF6E
SD NEGERI 3 SIRITAUN WIDA TIMUR,60101714,SD,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,16,1,88,6,6,1,2,45,01 May 2026 23:07:33,CD5DBF2D8BBB27A309F2
SD NEGERI 4 SIRITAUN WIDA TIMUR,60102909,SD,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,19,1,122,7,6,0,1,284,01 May 2026 18:02:07,C01609F4CC14D0FCCDBD
SD NEGERI 5 SIRITAUN WIDA TIMUR,60102491,SD,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,16,1,79,6,7,0,1,74,01 May 2026 19:57:42,A4D8F3A3AF01560D0836
SD NEGERI 6 SIRITAUN WIDA TIMUR,60101636,SD,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,17,1,160,8,7,0,1,28,27 Apr 2026 21:20:05,5CA9B5E0DE469494A344
SMP NEGERI 11 SERAM BAGIAN TIMUR,60101658,SMP,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,24,2,149,6,8,1,1,87,21 Apr 2026 17:25:49,B4B60154EE66F05895AD
SMP NEGERI 33 SERAM BAGIAN TIMUR,60103675,SMP,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,24,1,66,4,7,1,0,40,25 Apr 2026 20:59:53,20CF0D183C33B9B2F170
SMP NEGERI 41 SERAM BAGIAN TIMUR,60103747,SMP,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,25,2,127,6,2,1,1,45,01 May 2026 17:30:18,C266BA036E457EA7C3D3
SMA INSAN CITA KWAOS,69943689,SMA,Swasta,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,5,1,29,3,5,0,0,32,24 Apr 2026 13:08:09,D69834583D3117973157
SMK Negeri 4 Seram Bagian Timur,60103634,SMK,Negeri,Kec. Siritaun Wida Timur,210614,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,26,2,168,7,10,2,1,31,30 Apr 2026 10:22:53,71E08212659DE00F2390
