nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 TELUK WARU,60101679,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,13,2,108,6,5,0,1,29,15 Apr 2026 16:33:37,3DE7A7FA5274DC44525E
SD NEGERI 10 TELUK WARU,70041448,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,7,1,34,6,5,0,0,13,18 Apr 2026 12:35:31,1CD078B9F2D6938C6E35
SD NEGERI 2 TELUK WARU,60101642,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,12,0,91,6,6,0,1,25,02 May 2026 06:17:29,462B039BEE80687242DC
SD NEGERI 3 TELUK WARU,60101740,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,16,1,61,6,6,0,1,18,02 May 2026 07:33:11,6BE1E417EDB4E8C207B2
SD NEGERI 4 TELUK WARU,60102771,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,14,2,76,6,6,0,1,15,04 Apr 2026 18:29:52,F9D38FEEEDC1E946E0BD
SD NEGERI 5 TELUK WARU,60101697,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,18,0,86,6,6,0,1,38,25 Apr 2026 17:25:31,1ED8F6303223EC493A78
SD NEGERI 6 TELUK WARU,60101672,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,11,1,80,6,6,0,1,7,09 Feb 2026 08:46:50,F8C9BE3EC05FBDB778AD
SD NEGERI 7 TELUK WARU,60101741,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,12,1,60,6,6,0,1,13,02 May 2026 08:16:35,0EAD70359CBF7A3F39B1
SD NEGERI 8 TELUK WARU,60102499,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,11,2,81,6,6,0,1,22,16 Apr 2026 18:24:50,3B5DCEE3CBCBA2ECF952
SD NEGERI 9 TELUK WARU,70005496,SD,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,10,0,63,6,6,0,0,28,29 Apr 2026 06:57:36,42C77CD7AA74DCD93265
SD AL HILAL KARAI,60101692,SD,Swasta,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,9,1,94,6,6,0,1,31,27 Apr 2026 10:59:46,8924B6F366A4E0CB8045
SMP NEGERI 27 SERAM BAGIAN TIMUR,60102774,SMP,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,16,2,59,3,4,1,1,29,22 Apr 2026 07:11:34,F3A73417C4A90385593E
SMP NEGERI 29 SERAM BAGIAN TIMUR,60102776,SMP,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,17,0,30,3,3,1,0,15,10 Mar 2026 18:10:58,3A193F2BA000D7AF805F
SMP PGRI BELIS,60101663,SMP,Swasta,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,16,1,153,6,6,2,1,40,30 Apr 2026 13:49:06,A26ABA2129B5D621C235
SMK Negeri 7 Seram Bagian Timur,60103638,SMK,Negeri,Kec. Teluk Waru,210615,Kab. Seram Bagian Timur,210600,Prov. Maluku,210000,13,1,145,6,6,2,1,20,17 Apr 2026 10:20:10,88F36DC15BCA322FAFE2
