nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 01 BATU BAJANJANG,10301652,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,12,2,220,11,10,1,1,38,07 Apr 2026 17:35:38,D90AD828E414B20FA2BA
SD N 02 GARABAK DATA,10301656,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,10,1,112,6,6,0,0,37,24 Apr 2026 19:48:24,721A8E0C7BE8AE80F2A3
SD N 03 RANGKIANG LULUIH,10301662,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,8,2,126,6,6,0,0,16,05 Mar 2026 05:00:49,1C378F49F4AB06F3D6B1
SD N 04 SIMANAU,10301612,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,8,2,107,6,7,0,1,15,03 Mar 2026 09:59:27,66AB7118F93AFD15E047
SD N 05 SUMISO,10301626,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,4,0,72,6,6,0,1,14,04 Mar 2026 01:12:30,D3199841BC7EDAE8FD67
SD N 06 MUARO BATU BAJANJANG,10308083,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,8,3,83,6,6,0,0,20,02 Mar 2026 20:39:09,B23918E0C61377D134DA
SD N 07 GARABAK DATA,10301634,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,7,2,99,6,6,0,0,15,20 Apr 2026 10:00:18,1E23BB4CBCFC6EDA80BE
SD N 09 LUBUK TAREH,10301759,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,9,2,55,6,6,0,1,18,13 Apr 2026 00:04:15,F82238D359050999F76C
SD N 10 SUNGAI DAREH TIGO LURAH,10301681,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,7,2,91,6,7,0,1,29,29 Apr 2026 20:35:37,542D0A82333443FBD2D4
SD N 11 TANJUNG BALIK SUMISO,10301683,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,6,1,21,6,5,0,1,24,22 Apr 2026 13:06:38,E902BFB2B880839911B6
SD N 13 KARANG PUTIH SIMANAU,69936240,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,8,2,33,6,6,0,0,15,07 Mar 2026 21:08:56,013015F79FD3782C1375
SD N 14 SABIE AIE,69935382,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,7,2,53,6,3,0,0,33,27 Apr 2026 20:53:41,9332073E52BDE797862B
SD N 15 PANARIAK BATU BAJANJANG,69987924,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,7,2,59,6,6,0,1,10,05 Mar 2026 23:33:39,D5BE1A1A9F64C1F4A44F
SD NEGERI 08 KAPUJAN RANGKIANG LULUIH,10301733,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,8,2,91,6,7,0,1,9,22 Apr 2026 12:21:07,E02BAE96692036119446
SD NEGERI 12 TIGO JANGKO,10301716,SD,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,7,2,45,6,8,0,0,1,03 Apr 2026 14:55:45,6EA6499239D17A552921
SMP N 1 TIGO LURAH,10301512,SMP,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,12,5,156,6,7,2,1,27,21 Apr 2026 10:56:30,732E74919C0245072E13
SMP N 2 TIGO LURAH,10307820,SMP,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,10,1,46,3,6,0,1,12,07 Feb 2026 12:24:34,E4BFA10CEA95A356F971
SMP N 3 TIGO LURAH,10307828,SMP,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,6,1,37,3,4,0,0,16,07 Mar 2026 10:29:14,993B86CA785C189FB92B
SMP N 5 TIGO LURAH,69947912,SMP,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,9,2,20,3,3,0,0,22,25 Apr 2026 15:59:53,9038131F873352F40E88
SMPN 4 TIGO LURAH,10308279,SMP,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,9,2,54,3,3,0,0,12,03 Mar 2026 14:34:37,A59982D7BD062C57920A
SMAN 1 TIGO LURAH,10310738,SMA,Negeri,Kec. Tigo Lurah,080417,Kab. Solok,080400,Prov. Sumatera Barat,080000,17,5,70,3,6,1,1,8,21 Apr 2026 08:41:15,FD9A1E9F20FF55C80D13
