nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 13 TAPPONG,40307907,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,12,4,283,10,11,0,1,16,06 Apr 2026 07:48:25,023C3B99EC2964A22D3E
SD NEGERI 17 BENTENG,40307886,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,15,3,257,12,12,1,0,14,13 Apr 2026 06:53:05,4204E64E6F3F2BA94C02
SD NEGERI 3 SURUTANGA,40307903,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,31,3,582,23,24,0,1,11,27 Apr 2026 12:04:05,3DF738F1FCE1DFA5017E
SD NEGERI 30 MATTIROWALIE,40307861,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,32,4,670,24,17,1,1,38,29 Apr 2026 12:14:09,672F3CB42C7563BC75D8
SD NEGERI 31 SALOTELLUE,40307862,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,10,2,113,6,11,0,1,23,28 Apr 2026 17:22:06,7E4DC913C06170F0CCEE
SD NEGERI 6 BOGAR PALOPO,40307905,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,15,2,351,12,12,0,1,19,09 Apr 2026 07:23:05,A025DB28E8720A646AC4
SD NEGERI 63 PONJALAE BARU,40314808,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,17,5,327,12,10,0,1,13,20 Apr 2026 19:48:35,D59AF16503E375BF8828
SD NEGERI 7 PONJALAE,40307906,SD,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,16,3,280,12,10,0,1,58,29 Apr 2026 07:26:39,9B37334D1CFD72847D79
SD MUHAMMADIYAH I,40307880,SD,Swasta,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,15,2,218,10,10,0,1,20,09 Apr 2026 06:37:01,6A90CB4CE6AC49E7948A
SD MUHAMMADIYAH II,40307881,SD,Swasta,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,8,3,177,6,6,0,1,14,04 Mar 2026 07:32:45,F4953ECF5C8F4C427BB8
SDIT AL-HAZMAN WAKHATTAB,69996150,SD,Swasta,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,12,1,54,6,4,0,1,22,01 May 2026 03:31:25,5C00513222EB96094B42
SDIT HARITH FOUNDATION,70005502,SD,Swasta,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,20,3,331,13,13,1,1,32,22 Apr 2026 06:29:53,42DB6484D41D07035EDC
SDIT MAFAZA ISLAMIC SCHOOL,70033177,SD,Swasta,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,6,1,32,6,6,0,0,34,27 Apr 2026 07:35:18,FA0E180C4195C52C04BC
SMP NEGERI 3 PALOPO,40307832,SMP,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,56,9,1039,32,35,3,1,47,28 Apr 2026 11:03:42,1341C5F5F6E14D7974E7
SMP NEGERI 4 PALOPO,40307833,SMP,Negeri,Kec. Wara Timur,196205,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,43,7,647,21,28,3,1,37,23 Apr 2026 15:04:16,2A8F5A6809C2CBAB14E5
