nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 10 TOMARUNDUNG,40307812,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,9,2,60,6,6,0,1,45,23 Apr 2026 10:00:48,1EF1621D42843176E37D
SD NEGERI 19 MAPPESAU,40307814,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,9,2,53,6,6,1,1,18,02 May 2026 19:06:44,6B45924F599C99469F99
SD NEGERI 2 PINCEPPUTE,40307824,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,11,3,105,6,8,0,1,69,30 Apr 2026 10:52:53,A614F27FB0D09FE21FE2
SD NEGERI 20 BATTANG,40307815,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,7,4,75,6,6,0,1,12,15 Apr 2026 14:17:08,8A6573F528CC882D84E4
SD NEGERI 21 PAREDEAN,40307816,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,8,4,81,6,8,0,1,17,17 Apr 2026 14:41:46,4CCB20538018C5D1E0CE
SD NEGERI 27 LEBANG,40307858,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,8,4,132,6,9,0,1,58,25 Apr 2026 08:59:45,8F0E276EE5EBE61FD656
SD NEGERI 40 LAPPO,40307884,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,8,2,35,6,6,0,1,15,17 Apr 2026 21:40:56,DC05001E9B9F532A431A
SD NEGERI 49 MAPPATONGKO,40307914,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,6,3,42,6,6,0,1,18,30 Apr 2026 11:21:11,3BA2A971E8945DD44041
SD NEGERI 55 PADANG LAMBE,40307910,SD,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,9,3,105,6,6,0,1,9,16 Mar 2026 12:57:40,3D8336C53BD8FFB3E4BC
SD ADVENT,40307875,SD,Swasta,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,9,2,90,6,6,0,1,21,14 Apr 2026 12:02:59,0FD69AA49B975C971B09
SMP NEGERI 11 PALOPO,40310316,SMP,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,9,4,58,3,4,3,2,8,30 Apr 2026 05:26:10,D3C7F890D25BA540DCF2
SMP NEGERI 2 PALOPO,40307831,SMP,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,47,7,736,24,24,2,1,64,29 Apr 2026 16:14:50,D4E405F3D48288E54F3E
SMAN 6 PALOPO,40307800,SMA,Negeri,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,46,6,632,19,22,4,1,28,29 Apr 2026 14:28:58,AFA87F220CA574E5A8F1
SMAS VETERAN PALOPO,40307796,SMA,Swasta,Kec. Wara Barat,196206,Kota Palopo,196200,Prov. Sulawesi Selatan,190000,14,1,70,4,5,2,1,23,27 Apr 2026 17:42:10,D9F7B4D1101FCC079FF6
