nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA NURIL HUDA LOSARI,70013794,MA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 1,69742448,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 10,69742454,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 2,69742449,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 3,69742450,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 4,69742451,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 5,69742455,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 6,69742456,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 7,69742452,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 8,69742453,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA PERWANIDA 9,69884854,RA,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUSSALAM,20364444,MTs,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURIL HUDA,20364445,MTs,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MAARIF BINA INSANI KAWEDUSAN,70033441,MI,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAKHUL ULUM,60712839,MI,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURIL HUDA LOSARI,60712838,MI,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM SUMOWONO,60712837,MI,SWASTA,Kec. Sumowono,032209,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
