nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA  MANBA`UL QURAN,69881434,MA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MA DARUL MA`ARIF PRINGAPUS,20363206,MA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL HUDA,60712836,MI,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL MUSTAJAB,60712833,MI,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI HIDAYATUL MUBTADIIN,60712835,MI,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI WONOYOSO,60712834,MI,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS DARUL MA`ARIF PRINGAPUS,20364442,MTs,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SA MANBA`UL QUR`AN,20364443,MTs,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL BADRIYAH,69958119,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL FALAH WAHYUREJO,69742443,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HUDA GETASKOMBANG,69742444,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MUTTAQIN,69742445,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BAHRUL ILMI,70042976,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUNAYYA,70024958,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUL MA`ARIF,69742442,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUL ULUM,69742446,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL MUBTADIIN,69887598,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL MUTTAQIEN,69742447,RA,SWASTA,Kec. Pringapus,032213,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
