nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL BIDAYAH,69742375,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MINA,69884850,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA FATHUL ULUM,70059137,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA ISLMIC CENTRE SUDIRMAN XII,69742374,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU BANYUKUNING,69742370,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SABILUL HUDA,69742372,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN IX BANDUNGAN,69742373,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN TLOGOSARI,69742369,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN XI DUREN,69742368,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN XIV KENTENG,69742376,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN XV JETIS,69742371,RA,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL BIDAYAH,20364421,MTs,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS AL MASUDIYYAH,70014143,MTs,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SA AL MINA,20364425,MTs,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SUDIRMAN JIMBARAN,20364422,MTs,SWASTA,Kec. Bandungan,032221,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
