nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
BA AISYIYAH BONOMERTO,69742462,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA REKSOSARI,69742475,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MANSHUR,69742464,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA CUKILAN 01,69742466,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DADAPAYAM,69742458,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DADAPAYAM 02,69884855,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUL ULUM,69742467,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,69742459,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA KEDUNGRINGIN 01,69742468,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA KEDUNGRINGIN 02,69742469,RA,SWASTA,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
