nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS SUDIRMAN NGAMPIN AMBARAWA,20364419,MTs,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BARAN,60712737,MI,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 1 SEMARANG,60729432,MI,NEGERI,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS KRANGGAN,60712739,MI,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS KUPANG,60712740,MI,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS PASEKAN,60712738,MI,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,69742354,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN I,69742360,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN IV,69742353,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN V,69742358,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN VI,69742356,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN VII,69742357,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN VIII,69742359,RA,SWASTA,Kec. Ambarawa,032210,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
