nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI AL KHOIRIYAH SEMOWO 02,60712826,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL-ITTIHAD SEMOWO 01,60712825,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI BUSTANUL MUTAALLIMIN,60712831,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI FALAHUL MUKMININ 01 PADAAN,60712822,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI FALAHUL MUKMININ 02 PADAAN,60712823,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL FALAH KADIREJO 01,60712821,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL HUDA SUMBEREJO 01,60712829,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM KADIREJO 02,60712828,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MIFTAHUN NAJIHIN KAUMAN LOR,60712820,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MUHAMMADIYAH TUKANG,60712827,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL AZHAR TERBAN,60712818,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA SUMBEREJO 02,60712830,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI PABELAN,60712819,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL AULAD GILING,60712832,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL ULUM JEMBRAK,60712824,MI,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SA MIFTAHUL HUDA,20364441,MTs,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS TARQIYATUL HIMMAH,20364440,MTs,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS AL-ITTIHAD,20364439,MTs,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
BA AISYIAH,69742428,RA,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BINTANG SEMBILAN,69742440,RA,SWASTA,Kec. Pabelan,032205,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
