nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA DARUL AMANAH BEDONO,70033381,MA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS IBNU MAS`UD 01,69928037,MTs,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS NURUL HUDA JAMBU,70060642,MTs,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS SUDIRMAN JAMBU,20364437,MTs,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS DARUL AMANAH BEDONO,70045092,MTs,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISLAM BEDONO,69742418,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISLAM GEMAWANG,69742420,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISLAM JERUK WANGI,69742419,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISLAM JLAMPRANG,69742416,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL ISLAM PITORO,69742421,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA AL MAARIF JAMBU,69742422,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA BUSTANUL MUSLIMIN KALITANGI,70058905,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA SUDIRMAN KEBONDALEM,69742423,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA WONOKASIHAN,69742417,RA,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAM BEDONO,60712812,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAM JERUK WANGI,60712808,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI AL ISLAM JLAMPRANG,60712811,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF JAMBU,60712813,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SABILUL HUDA,60712809,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI SUDIRMAN KEBONDALEM,60712814,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI WONOKASIHAN,60712810,MI,SWASTA,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIN 5 SEMARANG,60712807,MI,NEGERI,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
