nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AR-RAIHAN,69976176,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AN-NUR,70003703,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,70027664,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL- FAJAR,69736278,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL- HIDAYAH,69736280,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL- KAUTSAR,69736279,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-RISALAH,69736281,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69736282,RA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSN 1 PANGANDARAN,20278683,MTs,NEGERI,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL-HIDAYAH PONDOKLOMBOK,20278684,MTs,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL HUDA,20276080,MA,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 6 PANGANDARAN,60708440,MI,NEGERI,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL MUSRI,70006931,MI,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BANTARKALONG,60708444,MI,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BOJONGJATI,60708441,MI,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS CIKULU,60708443,MI,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS KARANGSIMPANG,60708445,MI,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS PONDOKLOMBOK,60708442,MI,SWASTA,KEC. PANGANDARAN,022558,Kab. Pangandaran,022500,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
