nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 PAGUYAMAN PANTAI,40500115,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,13,3,145,7,10,1,1,74,14 Apr 2026 13:48:16,2B9B397731B2BBBF1F43
SD NEGERI 02 PAGUYAMAN PANTAI,40500167,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,1,52,6,7,0,1,27,01 May 2026 20:22:44,BB260F170CE1674F798C
SD NEGERI 03 PAGUYAMAN PANTAI,40500100,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,3,125,6,10,0,0,38,01 May 2026 12:51:43,DE1CB68338DE32ADEDD0
SD NEGERI 04 PAGUYAMAN PANTAI,40500257,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,7,3,20,6,8,0,1,143,05 Apr 2026 18:59:17,B7FA52CC4685C8C281B4
SD NEGERI 05 PAGUYAMAN PANTAI,40500144,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,10,4,93,6,6,0,1,24,30 Apr 2026 20:03:42,A297E03DFE4E5103561C
SD NEGERI 06 PAGUYAMAN PANTAI,40500235,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,67,6,9,0,2,16,15 Apr 2026 10:00:52,2174879239C29D9650ED
SD NEGERI 07 PAGUYAMAN PANTAI,40500106,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,56,6,8,0,1,42,28 Apr 2026 10:11:39,25CAB8D2191289640325
SD NEGERI 08 PAGUYAMAN PANTAI,40501829,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,6,1,70,6,7,1,1,18,02 Apr 2026 08:08:26,0D561FEED89B03888DC7
SD NEGERI 09 PAGUYAMAN PANTAI,40501830,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,10,1,89,6,6,0,1,57,30 Apr 2026 11:25:50,989C5F8966389C3C8ECF
SD NEGERI 10 PAGUYAMAN PANTAI,70004610,SD,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,32,6,3,0,0,56,16 Apr 2026 08:47:03,7B6F71465FDA2F9256FA
SMP NEGERI 1 PAGUYAMAN PANTAI,40500154,SMP,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,11,4,91,5,7,3,1,22,21 Apr 2026 13:04:55,7D57DAD8CFDA4DA4F437
SMP NEGERI 2 PAGUYAMAN PANTAI,40501675,SMP,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,66,3,8,2,1,20,30 Apr 2026 09:31:40,CF8DCE7BAA445607048C
SMP NEGERI 3 SATU ATAP PAGUYAMAN PANTAI,40501701,SMP,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,4,58,3,4,1,1,31,16 Apr 2026 14:05:45,9417CB57F36BAFAEEDC4
SMP NEGERI 4 SATU ATAP PAGUYAMAN PANTAI,40501670,SMP,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,43,3,3,2,1,12,02 Apr 2026 15:10:21,331B90AABA22C0816CA5
SMP NEGERI 5 SATU ATAP PAGUYAMAN PANTAI,40501671,SMP,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,63,3,4,1,1,17,20 Apr 2026 10:57:02,0F3D156E2059A7A14978
SMP NEGERI 6 SATU ATAP PAGUYAMAN PANTAI,40502674,SMP,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,3,27,3,4,1,0,11,06 Mar 2026 17:53:07,BC359B9D0E6146E4BA4C
SMAN 1 PAGUYAMAN PANTAI,40503114,SMA,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,20,6,161,6,10,4,1,26,01 May 2026 18:07:31,56C9FE4F666CB3C25A70
SMK NEGERI 1 PAGUYAMAN PANTAI,40500148,SMK,Negeri,Kec. Paguyaman Pantai,300111,Kab. Boalemo,300100,Prov. Gorontalo,300000,19,3,58,7,8,2,2,24,24 Apr 2026 10:35:26,BD2BF9F7BD469D153BD8
