nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 MANANGGU,40500132,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,7,3,147,6,10,0,1,36,29 Apr 2026 09:53:52,D0CAD446C21CD52FAE59
SD NEGERI 02 MANANGGU,40500173,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,3,124,6,12,1,1,35,29 Apr 2026 16:18:08,C2EAD026CE058BB35C15
SD NEGERI 03 MANANGGU,40500109,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,7,2,146,6,8,0,1,19,26 Apr 2026 17:43:16,88A2766248D3849421E8
SD NEGERI 04 MANANGGU,40500105,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,92,6,8,0,1,31,04 Apr 2026 07:16:05,0B3AB9025EF00ED2CD47
SD NEGERI 05 MANANGGU,40500118,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,3,67,6,8,1,1,16,23 Apr 2026 07:42:35,F360FD3C5DF04265A28D
SD NEGERI 06 MANANGGU,40500166,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,7,2,139,6,7,0,1,38,21 Apr 2026 13:43:39,2E7DA5085000FD868F06
SD NEGERI 07 MANANGGU,40500240,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,65,6,6,0,1,15,31 Mar 2026 06:53:54,4DC4A36F377895C7D4ED
SD NEGERI 08 MANANGGU,40500221,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,10,2,178,8,9,0,1,14,28 Apr 2026 06:46:56,25F6FFA13E025DD110BA
SD NEGERI 09 MANANGGU,40500199,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,7,1,53,6,8,0,1,7,30 Apr 2026 13:33:13,433B12BC171CD32CBF15
SD NEGERI 10 MANANGGU,40500136,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,6,2,63,6,7,0,1,14,28 Apr 2026 08:03:35,A5EC13346F6B410F531B
SD NEGERI 11 MANANGGU,40501833,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,53,6,7,0,1,7,11 Apr 2026 08:51:48,CDA1D826657A9B9DC4BE
SD NEGERI 12 MANANGGU,40501651,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,6,2,75,6,6,0,1,12,06 Apr 2026 09:55:51,78EB8E6EDC046DE6EF16
SD NEGERI 13 MANANGGU,40502709,SD,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,90,6,6,0,1,10,11 Apr 2026 07:22:44,BE405F57ED082BB4A8B9
SMP NEGERI 1 MANANGGU,40500152,SMP,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,19,6,249,10,11,3,1,15,12 Apr 2026 18:35:44,78BB8116A10B1B5BB2AC
SMP NEGERI 2 MANANGGU,40500159,SMP,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,11,5,81,4,11,3,1,51,29 Apr 2026 11:51:48,6DA0EE11E54DCF6CF4CD
SMP NEGERI 3 SATU ATAP MANANGGU,40501665,SMP,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,12,3,66,3,3,1,1,33,17 Mar 2026 18:31:12,65AFED174FC378C68703
SMP NEGERI 4 SATU ATAP MANANGGU,69989072,SMP,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,3,37,3,4,0,0,16,06 Mar 2026 06:48:39,09AA1F9D931EE0F85228
SMAN 1 MANANGGU,40501782,SMA,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,25,9,371,12,13,5,1,34,30 Apr 2026 14:08:33,44D060D60A5061949117
SMK NEGERI 1 MANANGGU,40500164,SMK,Negeri,Kec. Mananggu,300107,Kab. Boalemo,300100,Prov. Gorontalo,300000,26,6,76,11,20,1,1,46,20 Apr 2026 21:56:30,076215D41202C2C22AF8
