nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 01 BOTUMOITO,40500220,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,3,162,7,9,0,1,18,09 Mar 2026 13:28:51,679CBF3478BA43413159
SD NEGERI 02 BOTUMOITO,40500117,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,142,6,7,0,1,27,17 Apr 2026 07:53:30,024FA458F73C0EAD534B
SD NEGERI 03 BOTUMOITO,40500133,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,3,89,6,8,0,1,27,29 Apr 2026 12:01:19,278CDAB6275C36ABD4A2
SD NEGERI 04 BOTUMOITO,40500177,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,12,2,192,9,9,0,1,13,13 Apr 2026 13:34:16,BD9B689B2EADBCB9E42C
SD NEGERI 05 BOTUMOITO,40500142,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,142,6,8,1,1,8,02 Apr 2026 21:33:17,F955E11473D03F275C6E
SD NEGERI 06 BOTUMOITO,40500101,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,2,120,6,7,0,1,22,10 Apr 2026 08:59:16,F3C788E4332492F1A562
SD NEGERI 07 BOTUMOITO,40500110,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,3,92,6,7,0,1,18,06 Apr 2026 08:19:52,83ED43FDCF905A66C531
SD NEGERI 08 BOTUMOITO,40500248,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,1,71,6,7,0,1,12,21 Apr 2026 11:24:25,F2F502B56BD6A2D8C09B
SD NEGERI 09 BOTUMOITO,40500243,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,1,108,6,6,0,1,20,03 Apr 2026 14:27:19,72AAE2278AC226241140
SD NEGERI 10 BOTUMOITO,40500225,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,1,70,6,7,0,1,11,14 Apr 2026 12:31:24,749524281665ABE15DAA
SD NEGERI 11 BOTUMOITO,40501832,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,84,6,7,0,1,22,20 Feb 2026 14:55:12,1FB540DDB170F2DC7F65
SD NEGERI 12 BOTUMOITO,40501650,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,9,1,54,6,6,0,1,21,27 Apr 2026 13:54:37,F6B7BA73BF5E3BAE6799
SD NEGERI 13 BOTUMOITO,40501652,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,79,6,7,0,1,21,29 Apr 2026 12:42:29,E4B532E34D1A7EBABF37
SD NEGERI 14 BOTUMOITO,40502692,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,2,69,6,6,0,1,12,23 Apr 2026 09:38:52,808F0379AFF7DC21C7A7
SD NEGERI 15 BOTUMOITO,40502693,SD,Negeri,Kec. Botumoito,300110,Kab. Boalemo,300100,Prov. Gorontalo,300000,8,1,85,6,6,0,1,20,15 Apr 2026 06:40:50,9E390814FA54EDC1AFA5
