nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL ADIIB,69737215,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL JANNAH,69737216,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL MUSYAFFALLAH,69993509,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ISLAMIYAH KEDOKAN GABUS,70010439,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MADINATUL HUDA,69993929,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MANBAUL HUDA,69737218,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA SEKAR FAJAR,70003061,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA TAZKIAH,69737219,RA,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS GUPPI GABUSWETAN,20279022,MTs,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NU TEGAL PELEM,20279023,MTs,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSALAM DRUNTENWETAN,70003028,MI,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ASSALAMIYAH,60708860,MI,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUTTAQIEN,60708861,MI,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60708862,MI,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS YAPITA,69982952,MI,SWASTA,Kec. Gabuswetan,021803,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
