nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS AL LATIEFIYAH,20280344,MA,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ASY-SYIFA,69958023,RA,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NAHDLOTUR RIJAL KROYA,70050117,RA,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL HIKMAMUSSALAFIYAH,60708923,MI,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUSSALAM,60708924,MI,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL BAROKAH,69956169,MI,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM BOGOR,60708925,MI,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NAHDLOTUR RIJAL KROYA,69956170,MI,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MA ARIF TEMIYANG,20279056,MTs,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS KH. AHMAD RIFA`I,69927600,MTs,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MA ARIF SUKASLAMET,20279057,MTs,SWASTA,Kec. Kroya,021802,Kab. Indramayu,021800,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
