nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MOLAWE,40403928,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,18,1,127,7,6,1,1,20,18 Apr 2026 18:27:53,FAF6606649541A6DA603
SD NEGERI 2 MOLAWE,40400454,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,19,2,194,10,11,1,1,44,30 Apr 2026 06:20:57,D8AB287595659CE00228
SD NEGERI 3 MOLAWE,40403937,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,16,6,126,6,7,0,1,46,29 Apr 2026 10:45:34,53398CF8551E2D4140C9
SD NEGERI 4 MOLAWE,40403908,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,14,4,130,8,7,0,1,73,22 Apr 2026 17:23:25,71BCB5320819EA71D835
SD NEGERI 5 MOLAWE,40403885,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,13,2,119,6,6,1,1,17,08 Apr 2026 19:53:56,0C8B1A266BF9A6F78A64
SD NEGERI 6 MOLAWE,40403893,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,10,2,93,6,7,1,1,20,27 Apr 2026 18:26:41,38D40843D06B9B309125
SD NEGERI 7 MOLAWE,40403905,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,12,1,61,6,6,0,1,38,18 Apr 2026 12:31:42,E7966A6B8BDE846EC890
SD NEGERI 8 MOLAWE,40404819,SD,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,16,4,63,6,6,0,1,35,02 May 2026 12:07:57,85BB17C4EAB0948EC5E0
SMP NEGERI 1 MOLAWE,40403960,SMP,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,26,8,221,9,12,2,1,32,01 May 2026 18:32:51,0E671FB98E46D6F5CAE6
SMP NEGERI 2 MOLAWE,40403983,SMP,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,16,4,68,3,5,2,1,16,09 Apr 2026 09:02:08,70C511FDA0468FA4D783
SMP NEGERI SATAP 4 MOLAWE,69855415,SMP,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,19,4,41,3,3,0,1,29,24 Apr 2026 19:53:16,96D428E68127885454D0
SMKN 1  KONAWE UTARA,40404711,SMK,Negeri,Kec. Molawe,200902,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,21,2,141,10,12,6,1,46,27 Apr 2026 10:01:58,E73C9C2B52093DE65D25
