nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 MOTUI,40403892,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,14,2,160,8,6,0,1,14,03 Apr 2026 22:35:33,C036BCA3DB7B1EB0DAD6
SD NEGERI 2 MOTUI,40403921,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,15,4,137,6,6,0,1,37,23 Apr 2026 20:43:47,BECA7AFFF5A6CDA26860
SD NEGERI 3 MOTUI,40403940,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,13,4,62,6,6,1,1,66,15 Apr 2026 12:33:51,0450B5A79E26ECB0437E
SD NEGERI 4 MOTUI,40403886,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,10,1,102,6,6,1,1,29,21 Apr 2026 20:31:40,27F9D704EF66A5B32DAF
SD NEGERI 5 MOTUI,40403910,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,12,4,68,6,6,0,1,24,15 Apr 2026 16:35:08,BE2B8263BA39C0047908
SD NEGERI 6 MOTUI,40403932,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,15,2,156,8,8,0,2,50,24 Apr 2026 09:53:51,FF4CAB10EBCC26D3EB69
SD NEGERI 7 MOTUI,40404595,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,11,5,28,6,6,0,1,8,27 Feb 2026 11:48:54,F11884FCFE321283D0FA
SD NEGERI 8 MOTUI,70003279,SD,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,9,1,47,5,6,0,0,10,13 Apr 2026 19:57:48,EF3F82F44C8ADE613698
SMP NEGERI 1 MOTUI,40404252,SMP,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,18,6,82,4,6,3,1,36,30 Apr 2026 05:01:23,5FCC25D7AD728FC8C145
SMP NEGERI 2 MOTUI,40404721,SMP,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,15,2,36,3,3,2,2,43,28 Apr 2026 12:58:09,3CC5EFF5A265A241DE8F
SMP NEGERI SATAP 6 MOTUI,40404830,SMP,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,24,4,74,3,4,1,1,31,01 Apr 2026 21:59:02,23DC9930D0576034956F
SMAN 1 MOTUI,40404709,SMA,Negeri,Kec. Motui,200910,Kab. Konawe Utara,200900,Prov. Sulawesi Tenggara,200000,16,6,140,6,10,3,1,41,28 Apr 2026 11:17:53,F02D07445FFA47ED07B6
