nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN ARJOWINANGUN 1,20540191,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,7,3,171,6,6,1,1,11,03 Mar 2026 11:30:46,F8C32BCB64493B645546
SDN ARJOWINANGUN 2,20539437,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,16,4,333,12,12,1,0,12,09 Apr 2026 12:52:10,CDFFB1CB8CBCB21DC9F6
SDN BUMIAYU 1,20540192,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,11,4,258,9,9,0,0,6,03 Mar 2026 14:38:44,4365243D890A3E6E9FEC
SDN BUMIAYU 2,20534095,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,10,3,227,8,8,1,1,12,29 Apr 2026 12:53:11,B9BE5997136844EDB54E
SDN BUMIAYU 3,20540193,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,13,3,282,10,10,1,1,8,02 Apr 2026 14:34:30,A69E684CDAB3F6D371AE
SDN BUMIAYU 4,20540194,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,7,3,165,6,6,1,1,10,07 Apr 2026 06:54:17,E8A16FDAF2A18A945514
SDN BURING,20534101,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,24,3,504,18,18,2,1,34,22 Apr 2026 12:44:39,DCBDD047E95F06F2A4C8
SDN CEMOROKANDANG 1,20534100,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,3,171,6,6,2,1,11,30 Apr 2026 08:05:51,1118BF1C26F188484B5B
SDN CEMOROKANDANG 2,20539446,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,3,169,6,6,1,1,17,30 Apr 2026 08:29:13,FA9C7FB0A2390B6A06A2
SDN CEMOROKANDANG 3,20539447,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,5,86,6,6,1,1,11,02 Mar 2026 12:33:18,F2066D0B89ACC7627825
SDN CEMOROKANDANG 4,20539448,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,7,3,171,6,6,1,1,31,09 Apr 2026 11:21:19,84C3B7A877C4583E9B8B
SDN KEDUNGKANDANG 1,20540195,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,12,4,257,10,10,1,1,15,27 Mar 2026 08:40:47,4F70160C57FEE714E2BB
SDN KEDUNGKANDANG 2,20533985,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,14,4,331,12,12,1,1,10,06 Mar 2026 13:27:10,48B4E14CFC8B73EE2DFA
SDN KOTALAMA 1,20539451,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,24,6,460,18,18,1,1,30,20 Apr 2026 09:27:21,3A04FA5C8F2175AD5D91
SDN KOTALAMA 2,20539452,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,5,312,12,12,2,1,42,02 May 2026 11:11:17,1AAE99276E2C3793140C
SDN KOTALAMA 3,20539453,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,3,233,11,12,1,1,19,16 Apr 2026 15:22:12,A3A55FCCF06A23AD6C59
SDN KOTALAMA 4,20540196,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,4,163,6,6,1,1,27,23 Apr 2026 16:31:10,43EBC479D06DA87E6703
SDN KOTALAMA 5,20539454,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,4,306,12,12,1,1,19,09 Mar 2026 14:55:59,A3E7129544E8E4C3E70E
SDN KOTALAMA 6,20534011,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,3,161,6,6,0,1,13,21 Apr 2026 19:07:44,80CCE6CB877BAF3BE529
SDN LESANPURO 1,20539455,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,10,3,166,6,6,1,1,12,08 Apr 2026 08:29:28,5A0E2AC700F9E9D284B8
SDN LESANPURO 2,20539457,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,6,3,176,6,6,1,1,10,06 Apr 2026 08:16:18,DFB8BF5CD9D6A435BE46
SDN LESANPURO 3,20539458,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,16,3,335,12,12,1,1,30,23 Apr 2026 10:10:09,5250CD80CFE20E835F97
SDN LESANPURO 4,20539776,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,19,3,447,16,16,3,1,28,08 Apr 2026 11:40:51,4ACE6104E6A83FBC3C2E
SDN MADYOPURO 1,20540198,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,14,3,328,12,12,2,1,16,07 Apr 2026 07:37:11,A576FECB078B8AD6BBB4
SDN MADYOPURO 2,20534033,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,10,3,230,8,8,2,1,20,18 Apr 2026 13:43:02,3EF8B48AA42A336FA820
SDN MADYOPURO 3,20534034,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,11,4,238,9,9,1,1,13,05 Mar 2026 13:16:13,3CE347B2FCFAB270B07A
SDN MADYOPURO 4,20534035,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,4,333,12,12,1,1,22,02 Apr 2026 10:17:35,09E01E2B8C11C1AD7ACC
SDN MADYOPURO 5,20534036,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,16,6,318,12,12,1,1,18,10 Apr 2026 10:36:44,8D22C39236C6110FD0D2
SDN MADYOPURO 6,20539459,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,7,4,154,6,6,1,1,19,08 Apr 2026 09:17:13,751F02E343F1915C6CBD
SDN MERGOSONO 1,20539778,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,3,331,12,12,2,0,39,17 Apr 2026 11:31:42,BAFDCC5B3358AD0A19CC
SDN MERGOSONO 2,20534037,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,4,287,12,12,2,1,11,30 Apr 2026 10:09:25,33C547F8E1D5DBD0AC25
SDN MERGOSONO 3,20540200,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,2,166,6,6,2,1,8,18 Apr 2026 12:40:42,B150FC461C0F453A5322
SDN MERGOSONO 4,20540201,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,3,149,6,6,1,1,11,17 Apr 2026 08:06:56,7F93D479C2F207D14CD8
SDN MERGOSONO 5,20539460,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,7,3,136,6,6,1,0,10,15 Apr 2026 07:04:34,21CC8E65583E79409E7B
SDN MODEL,20549133,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,40,21,818,30,30,5,1,28,21 Apr 2026 12:31:53,BC11C040C0F3D0FBF81A
SDN SAWOJAJAR 1,20533677,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,18,4,420,15,15,1,1,50,10 Apr 2026 22:02:16,9D6C47372CBCC725F8C7
SDN SAWOJAJAR 2,20539469,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,5,164,6,6,1,1,9,30 Apr 2026 14:11:21,FB8FB13FEFEC3F263FED
SDN SAWOJAJAR 3,20540203,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,4,169,6,6,1,1,40,20 Apr 2026 14:36:34,965C772FD01B02605FD7
SDN SAWOJAJAR 4,20533679,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,7,3,158,6,6,2,1,6,03 Mar 2026 10:00:12,4837E2DABCCC9678A0D8
SDN SAWOJAJAR 5,20539781,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,16,4,338,12,12,2,2,11,23 Apr 2026 13:48:15,E820E58EA62E9AD52CD9
SDN SAWOJAJAR 6,20533680,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,15,4,333,12,12,1,1,9,07 Apr 2026 10:26:21,1BEA23E4CEBB174421BC
SDN TLOGOWARU 1,20539470,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,3,167,6,6,1,1,14,25 Mar 2026 07:21:41,41609D617358AB245D8B
SDN TLOGOWARU 2,20539471,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,3,139,6,6,0,1,8,07 Mar 2026 12:13:47,D4D3AA37BDA3F3330C0A
SDN WONOKOYO 1,20533710,SD,Negeri,Kec. Kedungkandang,056101,Kota Malang,056100,Prov. Jawa Timur,050000,8,6,169,6,6,1,0,16,29 Apr 2026 12:31:11,7ADBB05205F7D71D07D3
