nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AMANAH,69750501,RA,SWASTA,Kec. Langke Rembong,241111,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA DEEN ASSALAM,70006779,RA,SWASTA,Kec. Langke Rembong,241111,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSS AMANAH RUTENG,50310759,MTs,SWASTA,Kec. Langke Rembong,241111,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS AMANAH RUTENG,60722209,MI,SWASTA,Kec. Langke Rembong,241111,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS DEEN ASSALAM RUTENG,70044225,MI,SWASTA,Kec. Langke Rembong,241111,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MAN 2 MANGGARAI,50222662,MA,NEGERI,Kec. Langke Rembong,241111,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTS FATIMAH NANGAPAANG,70006798,MTs,SWASTA,Kec. Satarmese,241104,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS NURUSSALIHAH NANGA PAANG,69819673,MI,SWASTA,Kec. Satarmese,241104,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS AL-HIKMAH PULAU MULES,70006808,MI,SWASTA,Kec. Satar Mese Barat,241118,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS NURUSSAADAH WAEMARAS,60722213,MI,SWASTA,Kec. Satar Mese Barat,241118,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA AL-HIKMAH,69993820,RA,SWASTA,Kec. Satar Mese Barat,241118,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSN MANGGARAI,50310760,MTs,NEGERI,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MTSS AN-NAJAH REO,69881739,MTs,SWASTA,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIN 1 MANGGARAI,60722210,MI,NEGERI,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIN 2 MANGGARAI,60722211,MI,NEGERI,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS AS-SALAM REO,69819672,MI,SWASTA,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MAN 1 MANGGARAI,50222663,MA,NEGERI,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA,69750502,RA,SWASTA,Kec. Reok,241114,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
MIS AL-FITRAH OJANG,60722212,MI,SWASTA,Kec. Reok Barat,241121,Kab. Manggarai,241100,Prov. Nusa Tenggara Timur,240000,0,0,0,0,0,0,0,0,,
