nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 028IV JAMBI,10504919,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,36,9,823,29,30,0,1,33,29 Apr 2026 07:52:25,E691DEF9C99E56D55EB6
SD NEGERI 043IV JAMBI,10504904,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,12,4,204,9,10,0,1,18,27 Apr 2026 14:54:24,F09F27D86E6452A516B0
SD NEGERI 046IV JAMBI,10504907,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,12,4,269,10,8,0,1,13,25 Apr 2026 18:26:11,FB1CB8C174913FF6C107
SD NEGERI 057IV JAMBI,10504825,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,5,4,94,6,6,0,1,46,23 Apr 2026 10:40:04,39C0607302750CED9665
SD NEGERI 059IV JAMBI,10504827,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,18,3,392,14,15,1,1,23,17 Apr 2026 07:36:05,36BF71BC3F950A8B9879
SD NEGERI 078IV JAMBI,10504816,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,13,5,272,12,9,0,1,22,27 Apr 2026 11:56:56,015E67DC314D7DEC76FE
SD NEGERI 103IV JAMBI,10504841,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,7,4,101,6,6,0,1,10,25 Apr 2026 10:52:57,11D2C722825224DA11A3
SD NEGERI 107IV JAMBI,10504845,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,7,4,128,6,6,0,1,9,19 Apr 2026 11:02:17,F46B30BC2D53BDC3E87C
SD NEGERI 108IV JAMBI,10504846,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,9,4,184,8,7,0,1,11,24 Apr 2026 22:28:15,512DD171C38131816DF9
SD NEGERI 114IV JAMBI,10504494,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,12,5,324,12,8,0,1,65,15 Apr 2026 08:37:22,DE748E4FE4892CB2D88D
SD NEGERI 126IV JAMBI,10504521,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,13,3,314,12,8,0,1,15,21 Apr 2026 08:41:31,B1029AE4D269C27BB396
SD NEGERI 134IV JAMBI,10504499,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,8,3,138,6,12,0,2,23,24 Apr 2026 09:28:36,2791FB3C22BA7D675637
SD NEGERI 139IV JAMBI,10504504,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,6,3,87,6,6,0,1,23,28 Apr 2026 11:07:45,1AAFAF22C031D0056240
SD NEGERI 155IV JAMBI,10504550,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,6,4,126,6,6,0,1,11,29 Apr 2026 08:58:44,1D7D085F1B1D39421DA4
SD NEGERI 157IV JAMBI,10504539,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,13,6,272,12,8,0,1,30,24 Apr 2026 10:19:36,982CD486E16615A8FA59
SD NEGERI 178IV JAMBI,10504452,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,8,4,161,6,6,0,0,18,21 Apr 2026 15:21:20,EF8B5ED022EBA9584563
SD NEGERI 183IV JAMBI,10504458,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,6,4,94,6,6,0,1,18,25 Apr 2026 17:41:36,E22B63423D30E73FF824
SD NEGERI 185IV JAMBI,10504460,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,6,1,56,6,6,0,0,12,30 Apr 2026 09:47:05,6DCFB9DC11C4A46AF71B
SD NEGERI 189IV JAMBI,10504436,SD,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,5,5,122,6,10,0,2,14,07 Mar 2026 00:22:52,E96F8090CF7F598C4DC5
SD STELLA MARIS  SCHOOL KOTA JAMBI,10505923,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,15,5,203,10,12,1,2,32,16 Apr 2026 09:03:11,1FFC556AC8A83D0F708C
SD TUNAS PELITA BANGSA,70028774,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,11,2,150,7,6,0,1,17,23 Apr 2026 08:38:10,0883511371315EE07210
SD XAVERIUS 1 KOTA JAMBI,10504646,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,41,22,948,30,30,2,1,22,29 Apr 2026 10:14:20,08C1E2CE9B7E262EC022
SDIT Ash Shiddiiqi Kota Jambi,10505884,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,40,4,633,24,24,0,1,51,18 Apr 2026 11:32:39,0A35897E46B68E8678FD
SDIT JAMBI ISLAMIC SCHOOL,69942515,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,12,3,65,6,8,0,0,22,20 Apr 2026 08:04:15,B6E13A76805342220763
SDS ALAM AL FATH,69765039,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,13,2,141,6,13,1,1,18,14 Apr 2026 23:38:06,2B691782F4C57EEBE495
SDS GUANG MING,69954120,SD,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,31,4,367,16,18,1,1,27,17 Apr 2026 08:44:06,FBBF9FF4616BF8CD0EBD
SMP NEGERI 006 JAMBI,10504626,SMP,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,61,16,1194,33,33,3,1,17,09 Apr 2026 13:41:03,EA73F3371E9E735AFD32
SMP DHARMA BHAKTI 3 JAMBI,10505441,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,6,4,45,3,4,2,1,10,30 Apr 2026 13:31:15,B9F2C52CE86B08137308
SMP Harapan Bangsa,10505958,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,2,2,45,3,3,1,1,32,29 Apr 2026 13:43:11,A73E12D7FEFC269C911E
SMP NOMENSEN JAMBI,10504683,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,3,1,91,3,3,2,1,19,09 Apr 2026 11:54:11,E3280619B471E0940CDE
SMP S SINAR BIJAKSANA GUANG MING,70004145,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,19,2,143,6,9,1,1,6,06 Apr 2026 15:40:59,A0F5F1169D08726C88DC
SMP SURYA IBU JAMBI,10504659,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,3,2,31,3,3,2,1,21,06 Apr 2026 05:26:32,510C539A0315957DA5FA
SMP TRI SUKSES BOARDING SCHOOL,69957006,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,8,4,97,3,3,2,1,23,21 Apr 2026 09:56:58,7A6167E1DE7195C7D8D1
SMP XAVERIUS 1 JAMBI,10504663,SMP,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,30,8,744,24,24,3,1,31,02 May 2026 09:33:06,3E110F8C484A7B858360
SMA S SURYA IBU,10504576,SMA,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,6,2,74,3,3,3,1,15,28 Apr 2026 07:37:55,9A80818CF2948D425D17
SMA TRI SUKSES BOARDING SCHOOL JAMBI,69940645,SMA,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,18,4,170,6,8,2,1,19,22 Apr 2026 14:21:05,66D7CAD03C74E1CB560E
SMAS DHARMA BHAKTI 3,10504579,SMA,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,9,2,55,3,3,5,1,126,27 Apr 2026 14:59:01,062D8D7D38EAED0774DA
SMAS NOMMENSEN,10504559,SMA,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,12,2,126,5,6,2,1,31,28 Apr 2026 12:15:50,91616966728C114B6BEA
SMAS Sinar Bijaksana Guang Ming,70043845,SMA,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,7,4,55,3,3,1,1,7,13 Apr 2026 14:59:56,0B27620EA3A62686324E
SMAS XAVERIUS 1,10504594,SMA,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,34,7,885,25,25,5,1,25,22 Apr 2026 08:54:11,BCC98D79A8DF9C14EAE2
SMKN 2 KOTA JAMBI,10504612,SMK,Negeri,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,126,20,2429,68,51,6,1,54,23 Apr 2026 12:50:57,5839DDC869703685851F
SMKS DHARMA BHAKTI 4 JAMBI,10504621,SMK,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,18,6,246,12,12,2,1,8,13 Apr 2026 11:08:27,FC8476323CAD245B7EBC
SMKS HARAPAN BANGSA,10505440,SMK,Swasta,Kec. Jambi Selatan,106002,Kota Jambi,106000,Prov. Jambi,100000,10,2,96,7,9,1,1,40,02 May 2026 09:28:31,04B4B6600EA0DD337053
