nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 042IV JAMBI,10504903,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,25,8,622,21,22,0,1,42,27 Apr 2026 10:57:33,93872DBA46ACCD30E7C7
SD NEGERI 093IV JAMBI,10504861,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,16,4,290,12,9,1,1,30,15 Apr 2026 20:45:34,5851DDB043449352C37E
SD NEGERI 094IV JAMBI,10504862,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,7,2,114,6,6,0,1,20,27 Apr 2026 08:16:03,8E198F876968FAE0DEB6
SD NEGERI 116IV JAMBI,10504511,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,33,6,646,24,12,0,1,24,29 Apr 2026 16:46:35,D57BAADFFAF3F60ED234
SD NEGERI 130IV JAMBI,10504495,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,14,4,304,12,6,0,1,23,20 Apr 2026 09:03:02,FD3841D151DB79BB74DD
SD NEGERI 145IV JAMBI,10504540,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,17,6,299,12,6,0,2,15,29 Apr 2026 09:24:50,6D0A42117FC0DB2FC0AD
SD NEGERI 147IV JAMBI,10504542,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,12,5,212,10,12,0,1,13,15 Apr 2026 11:19:48,46049E930CD5DE5A1C2A
SD NEGERI 149IV JAMBI,10504544,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,7,4,127,6,6,0,1,18,27 Apr 2026 08:14:48,B0B0FD90D83516B7289D
SD NEGERI 150IV JAMBI,10504545,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,18,6,423,14,9,0,1,21,25 Mar 2026 07:17:29,38D566E01E3B8E4CE7F8
SD NEGERI 151/IV JAMBI,10504546,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,17,5,432,15,11,1,1,44,27 Apr 2026 08:53:37,D8D085DFEBE0B8D9D67A
SD NEGERI 196IV JAMBI,10504429,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,8,4,73,6,6,1,1,14,24 Feb 2026 09:07:51,C58393BB56C4162CA6EF
SD NEGERI 205IV JAMBI,10504480,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,39,12,996,30,13,0,1,31,27 Apr 2026 13:04:15,F8AB9517969C2E373A7B
SD NEGERI 211IV JAMBI,10504486,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,24,4,586,19,16,0,1,16,16 Apr 2026 09:24:16,925692787EE3D3299487
SD NEGERI 219IV JAMBI,10504477,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,24,5,430,18,12,0,1,33,28 Apr 2026 09:59:30,EE35D4CF296DC16F334B
SD NEGERI 222/IV JAMBI,69765038,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,9,7,172,8,11,0,3,38,08 Apr 2026 15:51:55,40E65BE86AE9FD268A3C
SD Negeri 223/IV Jambi,69831970,SD,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,16,5,453,15,7,0,1,32,23 Apr 2026 14:15:12,7F1DE62F3CBC6A5B97FF
SD Excellent Mandiri School Jambi,10505959,SD,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,10,6,92,6,9,1,1,15,23 Apr 2026 10:19:44,B8BFEC1A1CAC905B5CCD
SD ISLAM TERPADU NURUL ILMI 2,69965838,SD,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,67,7,1219,42,43,2,1,43,30 Apr 2026 07:10:14,79147BD2387C94B4113D
SD IT Pelita Doktora Jambi,70049156,SD,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,4,1,79,4,4,0,0,39,23 Apr 2026 14:21:49,054F48607D9367536A97
SD Nurul Khoir Jambi,10506013,SD,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,21,3,426,17,17,0,1,27,02 May 2026 09:59:15,9178C9754527DA4419D7
SD QU AR RAIHAN JAMBI,70049615,SD,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,3,1,32,3,3,0,1,29,17 Apr 2026 15:48:19,EBA3885064845E0596E6
SDIT Cahaya Hati Kota Jambi,69984271,SD,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,11,2,62,6,5,0,0,14,24 Apr 2026 09:02:57,4D2E98FAB4E9C6B5CF7C
SMP NEGERI 016 JAMBI,10504636,SMP,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,55,18,1050,33,33,2,1,28,02 May 2026 17:54:40,7302E5939F1EC3091F42
SMP NEGERI 022 JAMBI,10504672,SMP,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,47,12,788,26,22,5,1,42,28 Apr 2026 13:24:25,2FF88CB646D0AF8A3CA5
SMP IT NURUL `ILMI 2 KOTA JAMBI,70003422,SMP,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,41,4,764,25,26,2,1,33,01 May 2026 22:29:22,3B4B7FD3BE5E6E71827D
SMP IT Pelita Doktora Jambi,70049157,SMP,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,10,1,28,3,3,0,0,36,21 Apr 2026 13:11:04,A138EE854CEA25A7B7E1
SMP NURUL KHOIR JAMBI,69969710,SMP,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,7,2,113,4,4,2,1,16,27 Apr 2026 13:30:21,52C5960AF28214B3D44A
SMPS ISLAM AL- IKHLAS,69765036,SMP,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,21,3,163,7,9,2,1,20,25 Apr 2026 08:21:56,748C9F1EF63C41DEE1ED
SMAN 11 KOTA JAMBI,10504587,SMA,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,54,19,856,24,24,2,1,40,29 Apr 2026 14:56:43,5174787644B9860BC146
SMAN 12 KOTA JAMBI,69968887,SMA,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,52,13,933,27,18,4,1,98,30 Apr 2026 15:05:42,15AC3C481D256A7D2479
SMAN 14 KOTA JAMBI,70031540,SMA,Negeri,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,40,12,659,20,12,5,1,71,24 Apr 2026 09:46:27,C7951CFB984C1CC853B2
SMA Nurul Khoir Jambi,70034217,SMA,Swasta,Kec. Alam Barajo,106009,Kota Jambi,106000,Prov. Jambi,100000,5,1,33,3,3,2,1,17,16 Apr 2026 11:58:34,1365B4CA44592A64F8FF
