nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL  ISLAMIYAH,20582473,MTs,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL HIKAM,20582476,MTs,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS SABILITH THOHIRIN,20582474,MTs,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS TRI BHAKTI,20582475,MTs,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL AZHAR,60717721,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL HIKAM,60717720,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL KHOIROT,60717715,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MUAWANUL ISLAM,60717716,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PLUS HILMARRUSYDA,70044196,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI RIYADLATUL UQUL,60717718,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SAILUL ULUM,60717717,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI TARBIYYATUL ISLAM,60717719,MI,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL - ISLAMIYAH,20580841,MA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA SABILITH THOHIRIN,20580855,MA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA TRI BHAKTI,20580856,MA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA  MIFTAHUL KHOIROT,69747179,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69747182,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL IKHLAS JATISARI,70029001,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL- QOMARIYAH,70036857,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-BURHANIYYAH,69747180,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-HIDAYAH,69977621,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-IMAN,69747177,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-ISLAM,69747181,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AS-SHOLIHIN,70027808,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BINTANG SEMBILAN,69747183,RA,SWASTA,Kec. Geger,050802,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
