nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AN NAJIHAH,20580844,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA BADII`USY SYAMSI,69983553,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MR. BOB,70035519,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PLUS AL HIDAYAT,69993401,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA TAHFIDZ AL QUR`AN PLUS AL ISHLAH,69983552,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA THORIQUL HUDA,69983554,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA WALI SONGO,20580857,MA,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 1 MADIUN,20580850,MA,NEGERI,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 2 MADIUN,20580854,MA,NEGERI,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL ISHLAH,69963487,MTs,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AN-NAJIHAH,20582484,MTs,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS THORIQUL HUDA,20582483,MTs,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS WALI SONGO,20582485,MTs,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 2 MADIUN,20582482,MTs,NEGERI,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 3 MADIUN,20582481,MTs,NEGERI,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL AFKAR,60717740,MI,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL HIJRIYAH,60717739,MI,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AN NAJIHAH BABUSSALAM,60717741,MI,SWASTA,Kec. Kebonsari,050801,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
