nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-HIDAYAH,20580843,MA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUSSALAM,20580846,MA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL ISLAM JETIS,60717699,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI AL KAUTSAR,60717705,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI BIN UMAR,69927854,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI DARUSHSHOFA,60727001,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PLUS AL ISLAM DAGANGAN,60717704,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI SABILIL ISLAM,60717702,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI TARBIYATUL MUBALLIGHIN,60717701,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI THORIQUL HUDA,60717700,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60717703,MI,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AL-HIKMAH PRAMBON,20582467,MTs,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS DARUSSALAM,20582468,MTs,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS PLUS AL ISLAM DAGANGAN,70028744,MTs,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 4 MADIUN,20582466,MTs,NEGERI,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69747151,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL ISLAM,69747156,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-KAUTSAR,69747157,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AT-TAQWA,69994103,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BIN UMAR,69752847,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DOKTRENDSA,69747152,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MAMBAUL ULUM,69747153,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MATHLAUL ANWAR,69747154,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MIFTAHUL HUDA,69747155,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT NU MUTIARA BANGSA,69747159,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL IMAN,69898159,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SABILIL ISLAM,69747161,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA THORIQUL HUDA,69747160,RA,SWASTA,Kec. Dagangan,050804,Kab. Madiun,050800,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
