nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKALAN I,20540417,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,83,6,6,0,1,21,25 Apr 2026 09:27:22,E32AC250BBEC92C48316
SD NEGERI BAKALAN II,20540419,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,76,6,6,0,1,9,09 Apr 2026 22:33:41,CB450A40DAEF3F23FF44
SD NEGERI BANGILAN,20540435,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,68,6,6,0,1,8,03 Apr 2026 19:16:05,142FF324941E5654B968
SD NEGERI BENDO,20540473,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,111,6,6,0,1,13,24 Apr 2026 19:27:29,DFD7749DB4A8DA6F3E00
SD NEGERI BOGO,20540489,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,134,7,6,0,1,10,30 Apr 2026 12:16:24,073B40595736D5E0D32E
SD NEGERI KALIANYAR,20540620,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,68,6,6,0,1,21,30 Apr 2026 07:23:30,1A0D2FA48D4E3372315E
SD NEGERI KAPAS I,20540640,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,57,6,7,0,1,10,02 May 2026 10:03:13,8C91EAB6D319BE67F1F7
SD NEGERI KAPAS II,20540641,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,73,6,6,0,1,17,02 May 2026 16:00:59,6EB2172330DB9010D31E
SD NEGERI KEDATON II,20540664,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,100,6,8,0,1,17,11 Apr 2026 08:35:01,A5E4AA0151CBAC34206F
SD NEGERI KUMPULREJO,20540721,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,59,6,7,0,1,9,04 Apr 2026 08:11:19,B2E9EA9D2091C82BFFCF
SD NEGERI MODEL TERPADU BOJONEGORO,20570162,SD,Negeri,Kec. Kapas,050515,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,16,5,350,15,15,3,1,44,22 Apr 2026 11:22:29,41069B9D2563C3A58BCC
