nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BALONGDOWO KEPOHBARU,20540427,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,21,6,6,0,0,6,04 Apr 2026 02:50:01,577456FB089083CAE877
SD NEGERI BAYEMGEDE II KEPOHBARU,20540465,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,149,7,11,0,0,5,06 Mar 2026 22:00:59,0ABF34CBEAE9F761FD1D
SD NEGERI BETET KEPOHBARU,20540476,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,48,6,6,0,1,7,09 Feb 2026 09:07:26,410A69EB04F055CFCF56
SD NEGERI BRANGKAL I KEPOHBARU,20540494,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,82,6,6,1,1,13,04 Apr 2026 09:11:35,4EE54480E5C40E529E65
SD NEGERI BRANGKAL II KEPOHBARU,20540495,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,43,6,6,0,1,11,05 Apr 2026 16:43:17,725F489D85A530A45674
SD NEGERI BUMIREJO KEPOHBARU,20540504,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,48,6,6,0,0,15,05 Apr 2026 13:18:00,37AA6C91469F5EEC23C5
SD NEGERI CENGKIR I KEPOHBARU,20540517,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,127,7,9,0,1,6,01 Mar 2026 16:42:10,269E823E21A616105D0A
SD NEGERI JIPO I KEPOHBARU,20540602,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,54,6,6,0,0,7,06 Apr 2026 10:26:51,FDE566F589E8DF551546
SD NEGERI KARANGAN KEPOHBARU,20540642,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,101,6,6,1,1,19,17 Apr 2026 08:07:59,B2B5419FEAAF64F59856
SD NEGERI KEPOH I KEPOHBARU,20540697,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,66,6,8,0,1,11,06 Apr 2026 04:53:35,374270BE58989AFDCCF3
SD NEGERI KEPOH II KEPOHBARU,20540698,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,61,6,6,0,0,6,04 Apr 2026 16:17:16,EDF30B9EB4366331CBAE
SD NEGERI KRANGKONG II KEPOHBARU,20540702,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,102,6,7,0,0,10,29 Apr 2026 20:57:30,A31B4D310A7D0D86AF64
SD NEGERI MOJOSARI KEPOHBARU,20540785,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,82,6,8,0,2,10,04 Apr 2026 05:45:40,FA9360192EA0D93208FA
SD NEGERI NGLUMBER I KEPOHBARU,20540840,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,70,6,7,0,1,11,02 May 2026 09:25:25,6F8E8625C1B5627E25CE
SD NEGERI NGLUMBER II KEPOHBARU,20540841,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,63,6,6,0,1,14,03 Apr 2026 15:53:05,2100FDBBCC6CD5FFE526
SD NEGERI PEJOK I KEPOHBARU,20540912,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,75,6,5,0,0,12,27 Apr 2026 08:20:32,09626A96DEB5F3CF0834
SD NEGERI PEJOK II KEPOHBARU,20540914,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,95,6,6,0,1,61,02 Mar 2026 07:55:51,30F8440C6A00BC73B551
SD NEGERI PEJOK III KEPOHBARU,20540915,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,137,6,7,0,0,25,22 Apr 2026 08:16:27,C730D47B3C315CA545C5
SD NEGERI POHWATES I KEPOHBARU,20540935,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,53,6,6,0,1,8,05 Apr 2026 23:26:44,8363A4D27C285152C1FE
SD NEGERI SIDOMUKTI I KEPOHBARU,20541014,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,91,6,6,0,1,17,20 Apr 2026 12:11:11,62FC6B8FB6F773312243
SD NEGERI SIDOMUKTI III KEPOHBARU,20541018,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,69,6,6,0,1,21,02 May 2026 09:21:07,AD23FA9C95A962C7F01F
SD NEGERI SIMOREJO I KEPOHBARU,20541028,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,106,6,6,0,1,12,10 Apr 2026 08:07:35,2E1DF13045D0CD958AA7
SD NEGERI SUGIHWARAS I KEPOHBARU,20541050,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,11,1,177,9,12,0,1,12,09 Apr 2026 13:39:54,70547CE46B7F7D8F3754
SD NEGERI SUMBERAGUNG KEPOHBARU,20541066,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,76,6,6,0,1,12,05 Apr 2026 12:53:46,697B6FE89877BCFDB219
SD NEGERI SUMBERGEDE KEPOHBARU,20541081,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,150,6,6,0,1,11,02 Apr 2026 08:25:06,2F8694878818222A2498
SD NEGERI SUMBEROTO KEPOHBARU,20541093,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,95,6,6,0,1,20,08 Apr 2026 20:29:52,AB546FF757C0AF20ACBD
SD NEGERI TLOGOREJO KEPOHBARU,20541168,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,93,6,6,0,1,11,27 Apr 2026 22:03:27,0644B8617648ED4EA6EB
SD NEGERI TURIGEDE I KEPOHBARU,20541186,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,94,6,6,0,1,13,03 Apr 2026 17:56:59,89C15F73A631828E2AEC
SD NEGERI WORO KEPOHBARU,20541202,SD,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,51,6,6,0,2,14,02 May 2026 10:38:34,32F900B1EDDB7148F98F
SMP NEGERI 1 KEPOHBARU,20504422,SMP,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,25,4,374,13,15,2,1,14,22 Apr 2026 11:45:39,46669312C4A89878E7B5
SMP NEGERI 2 KEPOHBARU,20541371,SMP,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,14,4,188,8,12,2,1,19,02 Apr 2026 23:20:10,32368BD3CB959A2A1A26
SMP MUHAMMADIYAH 7 KEPOHBARU,20504386,SMP,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,1,2,8,3,3,1,1,13,22 Apr 2026 14:36:37,6852E1475E5B91887788
SMP WAHID HASYIM KEPOHBARU,20504426,SMP,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,4,1,62,3,6,1,0,11,28 Apr 2026 08:10:07,0C899C39D3E7BDBB5337
SMA NEGERI 1 KEPOHBARU BOJONEGORO,20577218,SMA,Negeri,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,33,5,558,16,18,5,1,29,27 Mar 2026 09:25:22,8AF600D5D2711B1AE202
SMAS DARUL ULUM,20541216,SMA,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,14,3,144,6,6,2,1,22,28 Apr 2026 18:51:22,58EB64D8D4FA6456CCA9
SMAS MUHAMMADIYAH 7 KEPOHBARU,20541227,SMA,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,5,2,6,3,3,1,1,9,11 Apr 2026 10:11:28,5A03CFECB5C2B8CB676C
SMKS MUHAMMADIYAH 3 KEPOHBARU,20554940,SMK,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,38,4,6,1,1,12,17 Apr 2026 10:30:32,47114C4A6F1E10767CBF
SMKS PLUS AL FATH KEPOHBARU,69762667,SMK,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,3,1,0,0,0,0,0,0,,87577E01FD39868122C0
SMKS WAHID HASYIM,20549272,SMK,Swasta,Kec. Kepohbaru,050509,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,2,66,6,10,2,0,24,02 May 2026 09:16:07,57E7E030389960D1CEB4
