nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BUBULAN I,20540497,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,3,193,7,6,1,1,11,04 Apr 2026 11:20:45,C497AC9F8F2FE90CA719
SD NEGERI BUBULAN II,20540498,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,81,6,6,0,1,21,02 Mar 2026 08:51:04,A3FB4B5CBB656EC7C925
SD NEGERI CANCUNG I,20540512,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,79,6,6,0,1,70,03 Mar 2026 22:12:27,BA95A1D4EAFA252CC0EC
SD NEGERI CANCUNG II,20540513,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,50,6,6,0,1,13,30 Apr 2026 08:54:52,C9C07306EDA56375276D
SD NEGERI CLEBUNG I,20540520,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,16,5,3,0,1,13,08 Apr 2026 10:07:20,6EB19459A95D47D2085B
SD NEGERI CLEBUNG II,20540521,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,77,6,6,0,1,11,02 Apr 2026 11:23:28,9BE3CAFC6301A353932D
SD NEGERI CLEBUNG III,20540522,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,55,6,5,0,0,7,31 Mar 2026 09:22:00,60B268F2C053164A360E
SD NEGERI CLEBUNG IV BUBULAN,20540523,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,1,48,6,6,0,1,8,02 Mar 2026 20:33:51,67C0C5B61ACBBC8D315A
SD NEGERI NGOROGUNUNG II,20540843,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,79,6,7,0,1,8,02 May 2026 09:37:15,F96A289084417B0C949F
SD NEGERI SUMBERBENDO I,20541079,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,0,57,6,6,0,1,32,02 May 2026 08:39:21,92D36F6A6CAF2B0F59BB
SD NEGERI SUMBERBENDO II,20541080,SD,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,77,6,6,0,0,10,02 May 2026 09:11:22,D5D6FE5E51DFD6549988
SMP NEGERI 1 BUBULAN,20504431,SMP,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,18,5,295,11,15,3,1,28,01 May 2026 21:04:09,83AA20E35787124B62F5
SMP NEGERI SATU ATAP CLEBUNG BUBULAN,20547260,SMP,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,1,29,3,3,1,1,5,31 Mar 2026 08:11:35,D572ED783366953B9BF2
SMA NEGERI 1 BUBULAN BOJONEGORO,20573214,SMA,Negeri,Kec. Bubulan,050505,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,14,7,199,6,8,5,1,24,02 May 2026 13:31:22,EF6DA1A22FDD71E13DFC
