nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI GONDANG I GONDANG,20540571,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,128,7,7,0,1,8,03 Mar 2026 03:52:10,1B7DAECA2F4F853F7C5D
SD NEGERI GONDANG II GONDANG,20540572,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,99,6,6,0,0,17,28 Apr 2026 10:16:55,84DD6A20245870F0A5FE
SD NEGERI GONDANG III,20540573,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,50,6,6,0,0,14,03 Mar 2026 05:31:38,09C29B7BA35D5B8AC252
SD NEGERI JARI I GONDANG,20540589,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,1,91,6,7,0,1,3,04 Mar 2026 13:18:38,5ADAD4918AFFCE1F25ED
SD NEGERI JARI II GONDANG,20540590,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,80,6,6,1,1,18,02 May 2026 10:51:37,37F9509CFE900E1FBB2C
SD NEGERI KRONDONAN I GONDANG,20540717,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,57,6,5,0,0,9,05 Mar 2026 13:49:56,AE79DC07E657983A656C
SD NEGERI KRONDONAN II GONDANG,20540718,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,112,6,7,0,0,14,30 Apr 2026 18:31:22,38FFED7E82AD4A51728D
SD NEGERI KRONDONAN III GONDANG,20540719,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,29,6,4,0,0,20,06 Apr 2026 10:51:00,F3E9200A6282617B6C3E
SD NEGERI KRONDONAN IV GONDANG,20540720,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,3,0,25,5,3,0,0,11,10 Apr 2026 22:44:19,2CDB2B108C1F0250DC23
SD NEGERI PAJENG I,20540885,SD,Negeri,Kec. Gondang,050526,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,0,110,6,6,0,0,24,27 Apr 2026 10:34:22,9DBB4C405067B7F3F4C2
