nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATOKAN I KASIMAN,20540458,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,3,115,6,7,0,1,19,20 Apr 2026 10:17:09,10B4DA2ED741F7313F31
SD NEGERI BATOKAN V KASIMAN,20540461,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,75,6,6,1,1,8,27 Apr 2026 14:30:13,B9EA000A091F0F8BA6E1
SD NEGERI BESAH I KASIMAN,20540474,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,68,6,6,0,0,10,04 Apr 2026 07:37:01,907CD9C6D992050A855F
SD NEGERI BESAH II KASIMAN,20540475,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,2,62,6,6,0,1,19,01 May 2026 22:07:27,AA49EBFAAC84D546BD07
SD NEGERI BETET KASIMAN,20540477,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,3,122,6,6,1,1,15,08 Apr 2026 07:51:30,6EC4F0A671AB8155B95E
SD NEGERI KASIMAN I KASIMAN,20540652,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,84,6,6,0,0,16,07 Apr 2026 12:23:54,289642F0476F42A0CB76
SD NEGERI KASIMAN II KASIMAN,20540653,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,48,6,6,0,1,13,02 Apr 2026 21:56:49,37EDB4CBF50FD54F930B
SD NEGERI KASIMAN III KASIMAN,20540654,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,72,6,6,0,1,20,02 Mar 2026 21:01:04,8E3EDF57D2BE63D8D1FE
SD NEGERI NGAGLIK I KASIMAN,20540807,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,3,185,7,7,1,2,19,02 May 2026 11:01:53,AEDC0B27EB08A28F92CA
SD NEGERI SAMBENG I KASIMAN,20540963,SD,Negeri,Kec. Kasiman,050524,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,12,2,206,10,10,1,1,20,02 Apr 2026 11:36:16,CE9FC43745A045F45E3E
