nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BAKUNG,20540424,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,84,6,6,0,1,10,21 Jan 2026 11:01:29,06F914E1B838F7CA092A
SD NEGERI BUNGUR I KANOR,20540505,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,57,6,6,0,1,21,06 Apr 2026 20:03:03,47E37170296995B9D18D
SD NEGERI BUNGUR II,20540506,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,80,6,6,0,1,16,06 Apr 2026 13:52:55,F297B6B8F472AB156733
SD NEGERI CANGAKAN,20540514,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,20,5,6,0,0,14,27 Apr 2026 11:14:27,BB3E1785ACBEA7616ED0
SD NEGERI CARUBAN,20540515,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,77,6,6,0,1,18,03 Apr 2026 04:25:12,44FF7785FCB7875BB9A3
SD NEGERI GEDONGARUM,20540562,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,100,6,6,0,1,6,08 Apr 2026 08:58:27,8B3586822BF72638451E
SD NEGERI KABALAN,20540611,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,36,6,6,0,1,11,17 Apr 2026 09:03:55,E71AE722BD8B968A780B
SD NEGERI KANOR I,20540636,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,86,6,6,0,1,7,03 Mar 2026 10:28:55,0DB1DC3F2A0A0F7CB9F3
SD NEGERI KANOR II,20540637,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,67,6,6,0,0,20,02 May 2026 08:22:54,A765F74A52F929FD6CBF
SD NEGERI KEDUNGPRIMPEN,20540679,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,87,6,6,0,0,10,03 Mar 2026 05:05:09,D8E4319E2B40EA693AA5
SD NEGERI NGLARANGAN,20540839,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,10,1,88,6,7,0,0,7,09 Apr 2026 08:35:00,AD15B3A60E32903BCB74
SD NEGERI PALEMBON,20540889,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,77,6,6,0,0,12,02 Mar 2026 09:18:49,B57DF7A7D3123951A7D2
SD NEGERI PESEN,20540925,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,41,6,7,0,0,14,04 Mar 2026 09:11:40,E7A024EE7E0490AB781F
SD NEGERI PILANG,20540927,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,75,6,6,0,1,5,15 Apr 2026 06:45:12,B76CADD5AD6C3F91C690
SD NEGERI PIYAK,20540931,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,1,1,3,1,6,0,0,5,08 Apr 2026 09:50:45,9C1B872BBC7E228AFF99
SD NEGERI PRIGI I,20540948,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,87,6,6,0,0,7,10 Feb 2026 09:52:44,783E7E125AA2A00E41BF
SD NEGERI PRIGI II,20540949,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,89,6,6,0,1,13,06 Apr 2026 04:02:17,E287C9C12BF6982DF924
SD NEGERI SAMBERAN,20540965,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,80,6,6,0,1,15,01 May 2026 06:00:23,6CD160442EA17A6F7BE5
SD NEGERI SEDENG I,20540976,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,74,6,7,0,0,23,02 May 2026 08:43:19,7F378DB47F10FD7CF6DC
SD NEGERI SEDENG II,20540977,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,46,6,5,0,0,24,02 May 2026 09:01:20,554DFDB53DC4066A18A5
SD NEGERI SEMAMBUNG I,20540986,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,91,6,6,0,1,8,14 Apr 2026 08:55:23,5CF26A47447D504A06A7
SD NEGERI SIMBATAN,20541026,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,0,50,5,6,0,1,10,02 Apr 2026 19:59:01,31C50B6CB48AF3F4663A
SD NEGERI SIMOREJO,20541027,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,118,6,6,0,1,10,10 Apr 2026 14:55:34,3385C64469BB0CC5F100
SD NEGERI SROYO,20541045,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,10,2,198,9,9,0,1,5,24 Jan 2026 09:22:28,1BE5829239E65C1DF5AA
SD NEGERI SUMBERWANGI,20541099,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,0,108,6,6,0,0,7,19 Mar 2026 03:58:20,637EE3A1FB8605EB61E7
SD NEGERI TAMBAHREJO I,20541122,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,0,85,6,8,0,2,15,02 May 2026 10:32:29,B5AC2DCCDD1033E1ACC4
SD NEGERI TAMBAHREJO II,20541120,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,53,6,6,0,0,16,09 Apr 2026 11:42:30,0A17F9857629408237BC
SD NEGERI TEJO,20541148,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,56,6,6,0,1,21,02 Apr 2026 07:28:28,1B24FB39F4BF3F49CC76
SD NEGERI TEMU I,20541154,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,69,6,6,0,1,10,03 Mar 2026 11:52:43,FE43CC15DFC10D1A475B
SD NEGERI TEMU II,20541155,SD,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,43,6,6,0,1,15,02 Apr 2026 14:17:49,30F910A3B69DFB8D5A8E
SMP NEGERI 1 KANOR,20504432,SMP,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,44,5,857,27,28,4,2,12,10 Apr 2026 12:10:02,76D94327F02F535129BD
SMP AHMAD YANI 4 KANOR,20504400,SMP,Swasta,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,5,1,8,3,3,2,1,9,18 Mar 2026 08:56:16,3A499ED64C8D844B3065
SMP PGRI KANOR,20504387,SMP,Swasta,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,1,2,0,0,0,0,0,0,,8499492F78A973B37E6B
SMAS PGRI KANOR,20541247,SMA,Swasta,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,3,1,14,3,3,1,1,5,16 Mar 2026 13:03:33,245D81537CA67039BE34
SMKN 1 KANOR,20566062,SMK,Negeri,Kec. Kanor,050511,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,40,17,661,21,14,7,1,31,29 Apr 2026 11:02:05,4BA64B5D3D98D5DD3DE6
