nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANJARJO I,20504309,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,16,1,267,12,14,0,1,28,13 Apr 2026 22:33:40,3852049B3EEC45C64D34
SD NEGERI BANJARJO II,20504308,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,106,6,9,0,1,12,02 Apr 2026 11:12:19,3B1F9D2BE6B90FF2A0E9
SD NEGERI CAMPUREJO I BOJONEGORO,20504296,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,10,2,220,9,9,0,1,26,13 Apr 2026 10:50:26,83E4F977BE45E0724CAE
SD NEGERI CAMPUREJO II BOJONEGORO,20504297,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,10,1,167,8,8,0,1,15,13 Apr 2026 08:35:53,660F0B07FBE4A0E081E3
SD NEGERI KADIPATEN I BOJONEGORO,20504298,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,20,1,454,16,16,0,1,12,18 Apr 2026 15:39:02,B96779BB978F2399312E
SD NEGERI KADIPATEN II BOJONEGORO,20504299,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,17,2,354,13,16,0,1,11,25 Apr 2026 08:49:34,D64B6AE1C0C489AED54A
SD NEGERI KADIPATEN III BOJONEGORO,20504300,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,116,7,6,0,1,17,03 Apr 2026 03:51:45,10C38FFEB1926019E0B8
SD NEGERI KALIREJO BOJONEGORO,20504302,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,115,6,6,0,1,10,11 Apr 2026 19:54:29,C85854ED84D6AF87979F
SD NEGERI KARANGPACAR BOJONEGORO,20504303,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,55,6,6,0,1,13,01 May 2026 09:50:24,020AE63DB3FA4CABFAC7
SD NEGERI KAUMAN I BOJONEGORO,20504304,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,22,3,506,17,17,0,1,10,12 Apr 2026 21:20:52,2A194ECF61BAF8465A02
SD NEGERI KAUMAN II BOJONEGORO,20504305,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,16,1,293,12,12,1,0,17,02 May 2026 07:03:10,F11E31F1E5C9E9499EAE
SD NEGERI KEPATIHAN BOJONEGORO,20504462,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,22,4,522,18,18,1,1,12,09 Apr 2026 13:20:19,B151290D46826F9C3917
SD NEGERI KLANGON I BOJONEGORO,20504463,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,20,6,6,0,1,15,02 Apr 2026 11:00:56,788CCBD9FDCB959FF0F0
SD NEGERI LEDOKKULON I BOJONEGORO,20504465,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,163,7,10,1,1,41,14 Apr 2026 08:25:14,F4998B931232AE618E90
SD NEGERI LEDOKKULON III BOJONEGORO,20504467,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,1,44,6,6,0,1,19,01 May 2026 05:25:20,E4B7A99F6929651B7AAA
SD NEGERI LEDOKWETAN,20504468,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,86,6,6,0,0,14,02 May 2026 10:20:50,22A90D3B20E96A29353C
SD NEGERI MOJOKAMPUNG BOJONEGORO,20504470,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,66,6,6,0,1,10,13 Apr 2026 19:48:50,B6C557F737FDC9F8E29F
SD NEGERI MULYOAGUNG I BOJONEGORO,20504471,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,109,6,6,0,1,11,04 Mar 2026 07:33:13,9F918ABD5B8657CD669B
SD NEGERI MULYOAGUNG II BOJONEGORO,20504472,SD,Negeri,Kec. Bojonegoro,050516,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,82,6,6,0,1,22,13 Apr 2026 22:21:17,1725FCF797DE05607BB3
