nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BANCER I NGRAHO,20540431,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,97,6,6,0,1,20,15 Apr 2026 09:55:45,31D65A52D56068CA08C0
SD NEGERI BLIMBINGGEDE I NGRAHO,20540478,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,2,109,6,6,0,1,13,04 Apr 2026 09:10:40,1EE2A06AA69F87AF8D6B
SD NEGERI JUMOK I NGRAHO,20540607,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,76,6,6,0,0,28,09 Mar 2026 08:53:34,57E99A8AE1BB33D77CDF
SD NEGERI JUMOK II NGRAHO,20540608,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,72,6,6,0,0,16,08 Apr 2026 17:13:02,2A3836625040CD449C48
SD NEGERI JUMOK III NGRAHO,20540609,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,51,6,6,0,0,11,22 Apr 2026 11:24:49,FFC0E93F4700091F1204
SD NEGERI KALIREJO I NGRAHO,20540625,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,155,7,11,0,1,12,05 Mar 2026 04:52:26,FA10CF06921156E7B913
SD NEGERI KALIREJO II NGRAHO,20540626,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,60,6,6,0,0,11,05 Mar 2026 08:34:48,0B59DE4A83780E247368
SD NEGERI KLEMPUN NGRAHO,20540707,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,123,6,6,0,1,7,08 Apr 2026 04:33:59,F48EFBB6C4A73BF2153A
SD NEGERI LUWIHAJI 2 NGRAHO,20540735,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,102,6,6,0,0,16,02 Apr 2026 17:50:28,1EB918F41B3D135D4715
SD NEGERI LUWIHAJI III NGRAHO,20540736,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,4,1,21,6,6,0,0,9,03 Mar 2026 16:54:53,60E686BA99F5EF2B95A0
SD NEGERI MOJOREJO I NGRAHO,20540783,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,77,6,6,0,1,11,09 Apr 2026 10:12:12,B001BF4CF31D83B8F354
SD NEGERI NGANTI I NGRAHO,20540814,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,70,6,6,0,1,7,06 Apr 2026 07:16:06,98FAB8D3223DD367FAA2
SD NEGERI NGANTI II NGRAHO,20540815,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,1,100,6,6,0,0,11,29 Apr 2026 04:39:21,DF7631F6EF88AB5AAD46
SD NEGERI NGANTI III NGRAHO,20540816,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,107,6,6,0,0,19,20 Apr 2026 10:36:48,1134C50899346183C1F8
SD NEGERI NGANTI IV NGRAHO,20540817,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,1,54,6,6,0,0,10,23 Apr 2026 13:15:44,1E93EA36C207CD1B1830
SD NEGERI NGANTI V NGRAHO,20540818,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,69,6,6,0,1,25,04 Feb 2026 12:29:13,CDAC32C369445C2607DC
SD NEGERI NGRAHO,20540846,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,133,6,6,0,1,15,02 May 2026 12:01:53,3D9073E64C255E6FF659
SD NEGERI PANDAN II NGRAHO,20540894,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,9,1,91,6,6,0,0,19,07 Apr 2026 11:15:25,6E9FB4CC2B39662BA6D0
SD NEGERI PAYAMAN I NGRAHO,20540908,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,43,6,6,0,0,18,06 Apr 2026 10:55:34,B988F1494399D45FC24C
SD NEGERI PAYAMAN II NGRAHO,20540909,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,0,51,6,6,0,1,13,02 Apr 2026 05:39:20,2F8257E4DD688C8811E7
SD NEGERI SUGIHWARAS I NGRAHO,20541051,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,5,2,72,6,6,0,1,4,23 Jan 2026 14:24:38,D1A34589C64DC6DAFEDF
SD NEGERI SUGIHWARAS III NGRAHO,20541057,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,0,24,6,5,0,0,4,27 Feb 2026 20:20:47,825D4B945C789BCE03A9
SD NEGERI SUMBERAGUNG I NGRAHO,20541068,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,2,59,6,6,0,0,8,04 Apr 2026 08:02:43,B08CD9DC5B86D6C9D123
SD NEGERI SUMBERAGUNG II NGRAHO,20541070,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,5,0,10,4,6,0,0,13,03 Mar 2026 07:56:20,4591739120FD86ABB248
SD NEGERI SUMBERARUM I NGRAHO,20541073,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,67,6,6,0,0,18,05 Apr 2026 10:08:03,24A8DFDD739E3AAF38F7
SD NEGERI SUMBERARUM II NGRAHO,20541075,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,2,59,6,6,0,1,10,14 Mar 2026 20:23:27,E7615132739D1A5F9A02
SD NEGERI SUMBERARUM III NGRAHO,20541077,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,7,1,40,6,8,0,0,6,17 Apr 2026 08:17:04,1EEB8FBEC3502C86C952
SD NEGERI TANGGUNGAN I NGRAHO,20541135,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,75,6,6,0,1,17,02 Apr 2026 12:47:37,B3A5339CB5D08B93E38B
SD NEGERI TANGGUNGAN II NGRAHO,20541136,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,57,6,6,0,1,16,02 Apr 2026 11:37:58,54DC8C61853B0B198CAC
SD NEGERI TAPELAN I NGRAHO,20541142,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,80,6,6,0,1,8,02 Apr 2026 18:36:57,B017BA6087B7255E0871
SD NEGERI TAPELAN III NGRAHO,20541144,SD,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,8,2,85,6,6,0,0,17,30 Apr 2026 11:04:49,0CE34DB022E023147E9A
SMP NEGERI 1 NGRAHO,20541363,SMP,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,46,10,808,27,30,4,1,27,08 Apr 2026 10:13:27,78A5F212EC0F548B9A10
SMP NEGERI SATU ATAP SUGIHWARAS NGRAHO,20549270,SMP,Negeri,Kec. Ngraho,050502,Kab. Bojonegoro,050500,Prov. Jawa Timur,050000,6,0,14,3,3,1,1,9,04 Mar 2026 08:56:05,A34A19B2D02A809CEFD5
