nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS MA`ARIF KARANGAN,20584932,MTs,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
BA AISYIYAH SALAMREJO,69744080,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL MUTTAQIN,69744083,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA DARUL ULUM,69744084,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL HUSNA,69884945,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69744081,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AWALLUL HUDA,69744082,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAQOMUL HIDAYAH,69744085,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA JATI,69744086,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL BANIN WALBANAT,69744087,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA THORIQUL HUDA,69744088,RA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA GLOBAL,70035185,MA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS PLUS AL ISTIQOMAH,20584750,MA,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 TRENGGALEK,60714370,MI,NEGERI,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL ULUM,60714378,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS JAYAN,60714371,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA,60714376,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL HUDA JATI,60714379,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SALAMREJO,60714372,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NGINGAS,60714373,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ROUDLATUSY SYARIF,60714377,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL BANIN WALBANAT,60714375,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS THORIQUL HUDA,60714374,MI,SWASTA,Kec. Karangan,051707,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
