nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS MUALLIMIN MUALLIMAT AR-RIDLWAN,69993641,MTs,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS SATU ATAP DARUNNAJAH,69993640,MTs,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 1 TRENGGALEK,20584938,MTs,NEGERI,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL JANNAH,20584941,MTs,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS PLUS RADEN PAKU,20584939,MTs,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH NGARES,69744123,RA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HUDA DAWUHAN,69744124,RA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUDA,69744122,RA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ULUM,69744121,RA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AL HUDA REJOWINANGUN,60714420,MI,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL HUDA DAWUHAN,60714422,MI,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI PLUS WALISONGO,60714423,MI,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI WAJIB BELAJAR NGARES,60714419,MI,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM,60714421,MI,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS PLUS DARUNNAJAH,60714424,MI,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARUNNAJAH,69894846,MA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MUHAMMADIYAH TRENGGALEK,70052314,MA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA PLUS MUALLIMIN MUALLIMAT AR-RIDLWAN,70035378,MA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 1 TRENGGALEK,20584756,MA,NEGERI,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS RADEN PAKU,20584753,MA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS TERPADU PERMATA UMMAT,69983514,MA,SWASTA,Kec. Trenggalek,051711,Kab. Trenggalek,051700,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
