nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES BELANGGO,50305697,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,7,1,23,4,5,0,0,16,21 Apr 2026 08:56:21,CF648D80637A0BFCD748
SD INPRES JOPU 4,50305680,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,1,51,6,6,0,1,10,11 Apr 2026 08:29:18,6AD1E6D598A978E61A38
SD INPRES JOPU 5,50302716,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,1,70,6,6,1,1,27,05 Apr 2026 21:11:51,6A13AA062B725CAC14EB
SD INPRES MBULILOO,50302696,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,3,106,6,7,0,1,11,08 Apr 2026 07:45:24,B0FF1EF2791472C1DD0F
SD INPRES NUATU,50302699,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,2,82,6,7,1,1,32,02 May 2026 14:43:09,5E4605B754CC126505AF
SD INPRES WATUBEWA,50302832,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,7,3,65,6,6,0,1,36,04 Mar 2026 06:50:48,F07BEB0DAD69F3533619
SD INPRES WOLOOJA 1,50305681,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,2,85,6,6,0,1,17,13 Apr 2026 20:33:18,98949D6A5D32084D4650
SD INPRES WOLOOJA 3,50302822,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,2,36,5,6,0,0,14,05 Mar 2026 20:36:52,3AB45927160A0BF9A795
SD INPRES WOLOWARU 4,50302825,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,3,32,6,6,0,0,11,02 May 2026 08:56:14,011AAB5B502A8E4235B6
SD INPRES WOLOWARU 5,50302796,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,11,3,98,6,7,0,1,6,28 Apr 2026 08:28:18,2F91DC30D07F23F8311B
SD NEGERI MOLETEBOSAMA,50302639,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,3,65,6,6,0,1,38,29 Apr 2026 07:57:01,3627FE06E1C13D6BD3A4
SD NEGERI WOLOHEPO,50305682,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,3,64,6,6,1,1,32,22 Apr 2026 06:55:46,11755B4C4A5229F7D302
SD NEGERI WOLOWARU 3,50302673,SD,Negeri,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,3,97,6,9,0,1,17,11 Apr 2026 09:00:40,186934A831561906058A
SD KATOLIK JOPU 1,50302791,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,7,0,101,6,6,0,1,63,01 Apr 2026 00:23:07,9196E9D8522AAF2E7D2D
SD KATOLIK JOPU 2,50305683,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,1,92,6,6,0,1,16,28 Apr 2026 07:08:46,3C44A930879EE48B0851
SD KATOLIK JOPU 3,50305684,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,2,50,6,6,0,0,11,17 Apr 2026 13:26:08,3FB6F714243039BDCD8A
SD KATOLIK LIKANAKA,50302596,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,3,0,24,3,6,0,0,16,02 May 2026 12:15:31,5DBFAD0EE3BCF246789B
SD KATOLIK NUAULU,50302594,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,4,1,26,4,6,0,0,7,14 Feb 2026 08:21:26,6FAE4F4EFE10C010668B
SD KATOLIK OKA,50302593,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,7,0,75,6,7,0,1,11,08 Apr 2026 08:52:13,AD82EC1144215AD534D7
SD KATOLIK PEMO 2,50302589,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,1,75,6,4,0,0,35,02 Mar 2026 06:05:51,E0A503DDF11546BED07D
SD KATOLIK RATEMBUE,50302581,SD,Swasta,Kec. Wolowaru,240905,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,2,0,0,0,0,0,0,0,,37F213F3A20957327515
