nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES SOKOLOO,50302816,SD,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,1,86,6,12,0,0,30,22 Apr 2026 09:56:25,602B16F8A197AA971149
SD INPRES WOLOLA,50302820,SD,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,2,52,6,6,1,1,18,07 Apr 2026 08:55:14,A1BC1C515AC6791488C5
SD NEGERI DETUBELA 2,50305597,SD,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,1,60,6,6,0,0,4,03 Feb 2026 14:14:48,3FDEA4CFA91CA0A45A17
SD NEGERI RATENGGOJI,50305598,SD,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,1,86,6,6,0,1,41,22 Apr 2026 08:20:44,C926B80E760C84133CFB
SD NEGERI RUTU JEJA,69965710,SD,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,2,42,6,6,0,0,20,03 Apr 2026 18:41:01,97D28D0FEADC0CAE66E9
SD NEGERI SARELAKA,50308518,SD,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,10,1,42,6,6,0,1,8,29 Jan 2026 12:30:44,EF13A8707613AA4C0A3B
SD KATOLIK DETUARA,50305599,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,0,49,6,7,0,0,4,20 Jan 2026 11:40:10,EE8AAAAE8F96CD7E571F
SD KATOLIK DETUDENU,50305601,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,5,2,47,6,6,0,1,2,26 Jan 2026 05:32:08,5CD169345B0CB8AC3B07
SD KATOLIK DETUELU,50305578,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,4,1,70,6,6,1,1,14,19 Apr 2026 05:17:43,C30530840A98A4846274
SD KATOLIK KEDO,50302788,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,4,1,61,6,6,0,1,9,06 Mar 2026 09:05:15,AE2B088DE9C4484C0E84
SD KATOLIK KEDOGAJA,50302787,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,2,56,6,6,0,2,12,07 Apr 2026 08:55:58,0FB60B1174368E89E42F
SD KATOLIK NUAWIKA,50305605,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,1,67,6,6,0,1,17,17 Mar 2026 16:52:48,BA19DFDC65E857A2DB6D
SD KATOLIK PEIBENGA,50302591,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,5,1,63,6,6,0,1,18,22 Apr 2026 10:36:25,4FE18FCA0E40D71B1354
SD KATOLIK PISA TANAAU,50305576,SD,Swasta,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,5,1,70,6,6,0,1,11,13 Apr 2026 18:52:01,B34E07DDDD58E5F2C016
SMP NEGERI 2 DETUSOKO,50302598,SMP,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,13,3,118,5,6,2,1,20,17 Apr 2026 09:27:13,F8AC8CA3DF0CF5627384
SMP NEGERI SATU ATAP RATENGGOJI,50305431,SMP,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,2,82,3,6,1,1,27,27 Apr 2026 22:06:47,DE3B0E3ADAFD88C94397
SMP NEGERI SATU ATAP SOKOLOO,50305430,SMP,Negeri,Kec. Lepembusu Kelisoke,240922,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,14,4,132,6,6,2,1,17,12 Apr 2026 04:37:56,A9E573D228068456AA9F
