nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES KOTABARU,50302690,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,16,4,197,12,14,2,1,19,13 Apr 2026 09:15:36,5C7F8811E25FAD7D1883
SD INPRES LIGALEJO,50302685,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,9,2,106,7,7,0,1,22,04 Mar 2026 07:44:34,95219CC2BCB8897C0CAC
SD INPRES LOWOKETO,50305594,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,7,1,54,6,6,0,2,15,01 Apr 2026 06:16:39,45128846A149DBE71812
SD INPRES NUANAGA,50302701,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,0,113,6,6,1,0,6,16 Apr 2026 23:52:00,69A9E85182D865935299
SD INPRES PANALATO,50305595,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,8,4,102,7,7,0,1,1,13 Mar 2026 07:59:24,35A1263C3537101907F3
SD INPRES ROJABAI,50305596,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,10,3,116,6,6,1,0,29,17 Apr 2026 08:24:39,41770368EAACFE5FACC3
SD NEGERI NUSANGGALA,50302638,SD,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,13,3,161,8,10,1,1,16,11 Apr 2026 15:59:01,CCA0D15EB23CE1771E21
SD KATOLIK DETUKOU,50302761,SD,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,2,132,8,11,0,0,4,06 Mar 2026 04:08:00,04A0792BBED09DD0E04B
SD KATOLIK HANGALANDE,50302793,SD,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,7,1,140,6,6,0,1,12,03 Mar 2026 00:36:58,095941E44218F3FD4450
SD KATOLIK LOBONIKI,50305602,SD,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,5,1,171,6,6,0,1,20,21 Apr 2026 07:41:12,322D0BBBEE6B0539C21C
SD KATOLIK LOKAOJA,50305603,SD,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,6,1,99,6,6,1,2,8,17 Mar 2026 05:19:21,7B7F8C76F002DA701C31
SD KATOLIK NIOPANDA,50305604,SD,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,1,1,49,6,9,0,0,8,13 Apr 2026 14:44:37,2ABA6DAFD0823B9BD16F
SD KATOLIK PISE,50302588,SD,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,4,1,56,5,6,0,0,3,30 Jan 2026 18:23:24,F1EEC733D57E42B976D8
SMP NEGERI 2 MAUROLE,50302616,SMP,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,18,2,217,8,13,2,1,25,15 Apr 2026 23:02:36,B78085A33067CF7AC3F9
SMP NEGERI SATU ATAP LIGALEJO,50305688,SMP,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,10,4,121,5,8,0,1,12,05 Mar 2026 15:39:11,EE28D8B16B25C4E6F1DC
SMPN HANGALANDE,69768279,SMP,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,10,3,99,5,6,2,1,28,01 May 2026 11:40:26,61B0F360163EB66F0424
SMP SWASTA MADANI NDONDO,50305415,SMP,Swasta,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,12,4,140,6,6,1,1,15,30 Apr 2026 09:30:56,3657919537FC0530A767
SMA NEGERI NDONDO,70041385,SMA,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,24,6,149,6,7,0,1,49,30 Apr 2026 20:28:22,EC6CA91F51CCD2814AE7
SMK NEGERI 4 ENDE,50308523,SMK,Negeri,Kec. Kota Baru,240913,Kab. Ende,240900,Prov. Nusa Tenggara Timur,240000,23,2,57,7,8,1,1,28,24 Apr 2026 08:35:20,8AA33C4ADE6FCE6C3BA0
