nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA SERAM UTARA TIMUR SETI,69827808,MA,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MA TAHFIDHUL QUR`AN TANAH MERAH,70014156,MA,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MAS KHOIRU UMMAH,60105615,MA,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS KHAIRU UMMAH,60105531,MTs,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS LKMD WAILOPING,60105532,MTs,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MTSS TAHFIDHUL QUR`AN,60105534,MTs,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
RA/BA/TA AISYIYAH KOBISONTA,69752036,RA,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
RA/BA/TA KHOIRU UMMAH,69752040,RA,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69752041,RA,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS AL-HILAAL WAILOPING,60724378,MI,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS AR ROUDHOH TANAH MERAH,69854316,MI,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS KHOIRU UMMAH,60724379,MI,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KOBISONTA,60724380,MI,SWASTA,Kec. Seram Utara Timur Seti,210122,Kab. Maluku Tengah,210100,Prov. Maluku,210000,0,0,0,0,0,0,0,0,,
