nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ALALAK PADANG,30300403,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,1,93,6,6,0,1,13,22 Apr 2026 21:07:46,5DC358AA5607E31C13E6
SD NEGERI BENUA ANYAR,30300425,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,0,43,6,5,0,0,9,30 Apr 2026 20:54:14,91E82AA1EDE2B74A79A8
SD NEGERI CINTAPURI 1,30300349,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,9,1,122,7,7,0,1,10,06 Apr 2026 21:32:48,C6EC0D2FFB576F1A8012
SD NEGERI CINTAPURI 2,30300350,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,0,88,6,6,0,1,12,28 Apr 2026 20:25:29,03776B47812C593B6369
SD NEGERI CINTAPURI 3,30311955,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,8,0,33,6,6,0,0,14,04 Apr 2026 19:25:36,6A7DE3FE4FDF7809D23D
SD NEGERI GALAM RABAH 1,30300332,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,6,1,94,6,6,0,1,8,24 Apr 2026 17:53:57,B76A6231856F70AE707C
SD NEGERI GALAM RABAH 2,30300334,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,1,29,6,6,0,0,1,12 Apr 2026 19:14:38,D56CFB290734A41BD33F
SD NEGERI GALAM RABAH 3,30300335,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,1,30,6,6,0,1,10,08 Apr 2026 20:18:35,31A4D82F7BA346A29F1B
SD NEGERI GALAM RABAH 4,30300336,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,8,1,54,6,5,0,0,6,28 Apr 2026 09:29:14,5AAD5CD59DB2F6949F00
SD NEGERI GARIS,30300378,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,8,1,25,6,4,0,0,13,29 Apr 2026 09:42:48,D5345CA630324AE35F6B
SD NEGERI GARIS HANYAR,30300379,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,1,132,6,6,1,1,9,16 Apr 2026 10:48:29,188C99B90BCC0102DDAC
SD NEGERI KERAMAT MINA,30300543,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,11,2,176,9,7,1,1,45,29 Apr 2026 15:50:04,D247D469D727D5E62F10
SD NEGERI SIMPANG LIMA,30300134,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,8,1,41,6,5,0,1,14,17 Apr 2026 18:36:14,40936A480240F7107A1A
SD NEGERI SURIAN,30300296,SD,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,8,0,85,6,6,0,1,14,04 Apr 2026 20:05:01,B46ABB17BA7D8CD808A6
SMP NEGERI 1 CINTAPURI DARUSSALAM,30300260,SMP,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,11,1,66,3,6,2,1,10,13 Apr 2026 12:57:42,03CD40958B810B5A36B0
SMP NEGERI 2 CINTAPURI DARUSSALAM,30305359,SMP,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,12,1,163,7,8,2,1,10,23 Apr 2026 09:46:09,7581F2DF6B411E172D0B
SMP NEGERI 3 CINTAPURI DARUSSALAM,30311560,SMP,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,7,2,26,3,3,1,1,8,06 Apr 2026 11:24:45,16B1FFA6F25FBE89852C
SMP NEGERI 4 CINTAPURI DARUSSALAM,30311561,SMP,Negeri,Kec. Cintapuri Darussalam,150120,Kab. Banjar,150100,Prov. Kalimantan Selatan,150000,9,2,45,3,3,0,2,10,03 Apr 2026 05:40:02,933D70682BBD52625A17
