nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BLUMBUNGAN I,20526702,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,10,2,89,6,6,0,1,7,21 Apr 2026 10:15:04,A5203BA54DABFF7524BC
SD NEGERI BLUMBUNGAN II,20526703,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,16,3,270,12,12,0,2,11,24 Apr 2026 21:42:24,71EB5D0B08111638FC5B
SD NEGERI BLUMBUNGAN III,20526704,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,12,2,201,10,10,0,1,28,02 Apr 2026 06:34:49,5AAED0DCA2C92CA7671D
SD NEGERI BLUMBUNGAN V,20526706,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,12,1,94,6,6,0,1,38,30 Apr 2026 10:33:21,749783313A091B43481F
SD NEGERI BLUMBUNGAN VI,20526707,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,9,2,119,6,6,0,1,10,21 Apr 2026 10:57:40,BDAC33CC0F20DBE2EEB0
SD NEGERI DUKO TIMUR I,20526794,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,10,1,100,6,6,0,1,18,04 Apr 2026 08:15:09,1BBEDB7DEDA542A940E8
SD NEGERI DUKO TIMUR II,20526795,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,11,3,99,6,7,0,1,22,02 Apr 2026 23:00:04,75EBD9E38247A1539E7A
SD NEGERI GRUJUGAN,20526771,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,3,103,6,6,0,1,10,02 May 2026 09:03:20,F3F97D7C5286D147B7F8
SD NEGERI KADUARA BARAT 3,20526806,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,9,3,66,6,6,0,1,32,15 Apr 2026 18:44:43,2DABFF86A299DF3D1DC5
SD NEGERI KADUARA BARAT I,20526805,SD,Negeri,Kec. Larangan,052604,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,9,2,158,6,6,0,1,7,02 Apr 2026 10:53:39,F7C45FC0BD4DBD6BF879
