nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BATOKERBUY 2,20526689,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,9,0,86,6,6,1,1,33,01 May 2026 04:53:09,FCE91781D34320FB5454
SD NEGERI BATUKERBUY 1,20526690,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,10,1,159,7,7,0,0,16,29 Apr 2026 20:32:36,56F8D312538C0A3B2E0A
SD NEGERI BATUKERBUY 3,20526688,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,9,2,71,6,6,0,1,10,24 Apr 2026 19:59:10,457939E00CE99879254F
SD NEGERI BATUKERBUY 4,20526697,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,3,69,6,6,0,1,17,23 Apr 2026 06:58:34,E3423CC0E75F8D34BDDC
SD NEGERI BATUKERBUY 5,20526685,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,6,3,40,6,4,0,0,10,29 Apr 2026 04:59:55,8457407A76EE179AA754
SD NEGERI BINDANG 2,20526720,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,7,1,65,6,6,0,1,10,23 Apr 2026 18:06:05,D080181F8F25C766560D
SD NEGERI BINDANG 3,20526721,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,1,25,6,6,0,1,11,22 Apr 2026 11:49:33,ACD3BAE1DA454DE12874
SD NEGERI BINDANG I,20526719,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,2,55,6,6,0,1,16,23 Apr 2026 07:33:19,218004451279A333544E
SD NEGERI DEMPO BARAT 2,20526858,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,2,152,6,6,0,0,13,25 Apr 2026 12:07:35,73D4AEF9F470318FC083
SD NEGERI DEMPO BARAT I,20526857,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,2,101,6,6,0,1,6,07 Feb 2026 09:23:01,56EE980375B98AA279DA
SD NEGERI DEMPO TIMUR 2,20526872,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,8,3,37,6,6,0,0,8,25 Feb 2026 10:30:46,6B99F9B71A951AC1C941
SD NEGERI DEMPO TIMUR 3,20526770,SD,Negeri,Kec. Pasean,052613,Kab. Pamekasan,052600,Prov. Jawa Timur,050000,9,2,70,6,6,0,1,12,16 Apr 2026 09:02:15,8BC242ECC503A0FB0617
