nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 1 Lasusua,40402266,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,27,2,387,16,16,0,1,11,30 Apr 2026 10:02:21,AFBF90D51AD885211A6C
SD Negeri 10 Lasusua,40404986,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,9,3,146,7,6,0,1,16,29 Apr 2026 08:35:23,6DF98C155C11D99AEBF6
SD Negeri 11 Lasusua,69896403,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,3,20,6,6,0,1,13,15 Apr 2026 16:03:21,F2DC2C109F190601F312
SD Negeri 12 Lasusua,69896397,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,1,42,6,6,0,1,12,10 Mar 2026 18:47:17,52230CFD61B81DA4D066
SD Negeri 13 Lasusua,69896426,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,2,46,6,6,0,0,6,01 May 2026 05:53:01,4EEBB3B9A1DD5796A512
SD Negeri 14 Lasusua,69896425,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,10,2,108,6,6,0,1,23,29 Apr 2026 15:47:15,3C65CACD48B50EF90656
SD Negeri 15 Lasusua,69969509,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,2,122,6,7,0,2,24,25 Apr 2026 12:35:01,6E2603B1020CE61E02D7
SD Negeri 2 Lasusua,40402167,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,9,5,143,7,9,1,1,20,07 Apr 2026 09:58:56,D5452B4E1877B00E73F7
SD Negeri 3 Lasusua,40402203,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,9,3,122,6,6,1,1,29,14 Apr 2026 17:28:09,0508F4787294D00AE174
SD Negeri 4 Lasusua,40402174,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,25,2,506,21,16,0,1,13,24 Apr 2026 09:45:43,728458447A19B4578EBB
SD Negeri 5 Lasusua,40402250,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,11,3,128,7,8,0,1,13,22 Apr 2026 12:01:46,DD30D41803184325D4E3
SD Negeri 6 Lasusua,40402169,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,15,4,195,11,11,0,1,19,15 Apr 2026 09:17:23,B8E947B439FE9DDA9EEA
SD Negeri 7 Lasusua,40402257,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,19,3,248,11,11,0,1,27,23 Apr 2026 07:45:21,C0A67DB05BAA669655E9
SD Negeri 8 Lasusua,40402171,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,1,89,6,6,0,1,13,28 Apr 2026 19:03:05,99B011CB8E5578B96F43
SD Negeri 9 Lasusua,40402260,SD,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,9,1,74,6,6,0,1,7,10 Apr 2026 10:26:58,51E94FEDC3E94A71DE57
SD Islam Terpadu Wihdatul Ummah,69955593,SD,Swasta,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,19,2,307,12,13,0,1,31,13 Apr 2026 09:29:00,10209C70F4D2701DB3DB
SMP Negeri 1 Kolaka Utara,40402187,SMP,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,34,10,378,13,32,3,1,78,01 May 2026 12:17:54,56827CF17BD4CDE5199C
SMP Negeri 13 Kolaka Utara,40404680,SMP,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,15,1,122,6,8,2,1,22,24 Apr 2026 09:24:56,37F7D12517F73A05033E
SMP Negeri Satu Atap 1 Kolaka Utara,40404086,SMP,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,11,3,20,3,3,0,0,24,12 Apr 2026 00:48:11,8B38B4572C626A8569E1
SMP Negeri Satu Atap 4 Kolaka Utara,40404085,SMP,Negeri,Kec. Lasusua,200801,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,11,1,31,3,4,0,1,1,06 Apr 2026 05:24:38,3A6D328D67A939D7F9D2
