nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 1 Porehu,40402251,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,2,87,6,6,0,0,9,12 Apr 2026 20:16:00,6F33558977215CAE0959
SD Negeri 2 Porehu,40402154,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,7,3,78,6,7,1,1,11,28 Apr 2026 08:24:20,3A6FB2E3BD301BE0F1BE
SD Negeri 3 Porehu,40402205,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,11,3,67,6,7,1,1,47,01 May 2026 13:15:42,2E810DB24E9F8C73712A
SD Negeri 4 Porehu,40402204,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,1,54,6,10,1,0,7,05 Apr 2026 11:41:53,0E20728DD4121D3D978B
SD Negeri 5 Porehu,40402196,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,1,75,6,6,0,1,23,28 Apr 2026 17:26:53,EBAAF9B5121689CFBF09
SD Negeri 6 Porehu,40402207,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,10,1,134,6,7,0,1,53,13 Apr 2026 00:51:07,1D42F5C2EECB73643B8B
SD Negeri 7 Porehu,40404908,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,9,1,87,6,6,0,1,4,03 Feb 2026 08:12:42,35A1386BFA298B30063A
SD Negeri 8 Porehu,40404689,SD,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,8,1,96,6,6,0,1,26,28 Apr 2026 16:28:56,FDB4892BEB0ED72B9E5A
SMP Negeri 9 Kolaka Utara,40402191,SMP,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,15,4,139,6,9,2,1,10,12 Apr 2026 23:27:20,9E754A17D9D8EBB373B1
SMP Negeri Satu Atap 10 Kolaka Utara,40404701,SMP,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,9,2,62,3,3,2,1,31,30 Apr 2026 17:39:21,16A20302BB02F79DA292
SMP Negeri Satu Atap 2 Kolaka Utara,40403718,SMP,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,12,4,21,3,3,0,1,24,28 Apr 2026 16:18:18,4F4ED705266CD9FB761C
SMP Negeri Satu Atap 6 Kolaka Utara,40403989,SMP,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,11,1,22,3,3,1,1,9,27 Apr 2026 19:20:26,462969DEDE9323B4F9C7
SMP Negeri Satu Atap 9 Kolaka Utara,40405253,SMP,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,12,2,39,3,3,0,1,25,28 Apr 2026 16:09:52,4A23187C5861D0C99231
SMA NEGERI 1 POREHU,69892823,SMA,Negeri,Kec. Porehu,200812,Kab. Kolaka Utara,200800,Prov. Sulawesi Tenggara,200000,18,4,130,6,6,3,1,27,13 Apr 2026 17:50:02,C7434CCF56CD322E6EC6
