nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 006 Tana Tidung,30402455,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,8,2,83,6,10,0,0,7,12 Mar 2026 06:50:18,8D55E7F439775A10A313
SD Negeri 010 Tana Tidung,30402468,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,16,6,157,7,9,0,0,17,30 Apr 2026 06:58:04,DB437BD9CE91D5DBFC9B
SD Negeri 011 Tana Tidung,30402488,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,10,4,54,6,6,0,1,22,17 Apr 2026 09:32:59,C678F4878828FCDFFB12
SD Negeri 015 Tana Tidung,30407382,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,9,5,74,6,7,0,1,28,01 May 2026 19:25:34,1ACBE862C6ED47A86649
SD Negeri 017 Tana Tidung,30402430,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,9,3,38,6,6,0,0,23,30 Apr 2026 09:11:17,B26B36EB7A340AB703AC
SD Negeri 022 Tana Tidung,30402478,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,8,8,129,6,6,0,1,15,27 Apr 2026 07:26:34,0BDE8CA144CB1B1ED005
SD Negeri 023 Tana Tidung,30402417,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,8,3,88,6,7,1,1,25,30 Apr 2026 08:59:57,E7996B77234E553C5CBB
SD Negeri 025 Tana Tidung,60725308,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,8,2,107,6,3,0,0,31,23 Apr 2026 07:33:11,F3A9BCE548D2D66ED937
SD Negeri Terpadu Unggulan 2 Tana Tidung,30402404,SD,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,17,12,260,12,14,0,0,22,28 Apr 2026 07:30:46,EBD082FFD27B3E3AB2D0
SD Swasta Trurich 01,69969297,SD,Swasta,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,6,1,133,7,7,1,1,32,02 May 2026 08:00:37,E46AE5F7F09D4DD85BE0
SMP Negeri Terpadu Unggulan 2 Tana Tidung,30402551,SMP,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,26,12,253,8,10,2,1,51,27 Apr 2026 10:29:08,74D50D9D3100267701EF
SMPN 2 Tana Tidung,30402579,SMP,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,10,5,73,3,6,1,1,33,30 Apr 2026 08:47:49,106223F1FB6C56DEB648
SMPN 7 Tana Tidung,70003148,SMP,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,9,3,55,3,3,0,0,14,25 Apr 2026 21:40:34,70439C21A43FBE82F428
SMA NEGERI 1 TANA TIDUNG,30402587,SMA,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,26,13,236,9,9,3,1,30,29 Apr 2026 07:37:38,84A89131549FE0CD0AD3
SMK NEGERI 1 TANA TIDUNG,69955535,SMK,Negeri,Kec. Sesayap Hilir,340302,Kab. Tana Tidung,340300,Prov. Kalimantan Utara,340000,17,8,68,7,12,4,0,36,28 Apr 2026 07:47:56,6041EAE4F40BB4D39A3E
