nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SPF SD NEGERI 101846 KUTA LIMBARU,10200633,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,15,2,214,10,16,0,2,33,29 Apr 2026 19:26:02,0678E6F9987741251AD4
UPT SPF SD NEGERI 101847 SUKADAMAI,10212616,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,4,155,6,6,0,1,23,21 Apr 2026 23:17:32,581C588B0C6F27CEB494
UPT SPF SD NEGERI 101848 LAU BEKERI,10200632,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,9,3,89,6,6,0,1,90,25 Apr 2026 10:09:10,3E7F1BD9D811448E8664
UPT SPF SD NEGERI 101849 SUKA MAKMUR,10214816,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,129,6,6,0,1,19,27 Apr 2026 14:31:12,93D6E17C12BBDD00211A
UPT SPF SD NEGERI 101850 NAMO MIRIK,10200631,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,69,6,6,0,1,18,22 Apr 2026 09:18:44,1CCE77324299275B6D18
UPT SPF SD NEGERI 101851,10200620,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,12,2,115,6,6,0,1,32,02 May 2026 11:20:17,3267A05E52CC635E9697
UPT SPF SD NEGERI 101852 SUKA MAKMUR,10214817,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,9,2,77,6,6,0,0,39,23 Apr 2026 09:39:08,5C2DD031FD124F9C2FA7
UPT SPF SD NEGERI 101853 SUKA RENDE,10200661,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,100,6,6,0,0,50,04 Mar 2026 11:47:51,A9423933E222FB77996A
UPT SPF SD NEGERI 101854 SEI MENCIRIM,10200704,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,21,3,371,13,11,0,1,17,03 Mar 2026 20:17:43,0AFBC6236B01911D2F1D
UPT SPF SD NEGERI 101920 SILEBO LEBO,10200677,SD,Negeri,Kec. KutaIimbaru,070104,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,8,4,93,6,7,0,1,22,17 Mar 2026 12:10:19,68AB9C093AC25165CC25
