nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPT SPF SD NEGERI 101802 NAMORAMBE,10212987,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,11,1,89,6,6,0,1,32,24 Apr 2026 15:14:28,282E2F64C5080D4A9656
UPT SPF SD NEGERI 101803 NAMOPINANG,10212988,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,108,6,6,0,1,31,07 Apr 2026 09:33:03,9CD19D7A3B80F95AD55B
UPT SPF SD NEGERI 101805 BATU REJO,10212990,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,115,6,9,0,1,21,07 Apr 2026 04:50:42,C88FF76E6B8C9B125176
UPT SPF SD NEGERI 101806 JATIKESUMA,10212991,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,11,3,176,7,6,0,0,20,28 Apr 2026 13:27:23,F482BD882BC438AC7E13
UPT SPF SD NEGERI 104215 SUDIREJO,10213023,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,21,1,396,17,11,0,1,54,16 Apr 2026 10:21:09,97AAB6FAA2718056709F
UPT SPF SD NEGERI 104216 RAMPAH,10214903,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,9,2,85,6,7,0,1,20,25 Apr 2026 13:17:45,081A7A00BE214C609412
UPT SPF SD NEGERI 105301 NAMORAMBE,10214944,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,12,3,85,6,6,0,1,36,03 Mar 2026 12:00:53,3EEE76867ECB3497E75A
UPT SPF SD NEGERI 105302 TANGKAHAN,10214945,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,3,78,6,6,0,1,18,09 Feb 2026 11:50:00,90D80D494CB5BEFA64A6
UPT SPF SD NEGERI 106168,10213060,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,12,3,201,9,10,0,1,20,14 Apr 2026 09:07:11,48535B585ACD571FCBC2
UPT SPF SD NEGERI 106818 LUBANG IDO,10215042,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,8,2,62,6,6,0,0,36,26 Apr 2026 23:31:35,AA73D8D599F917111BF3
UPT SPF SD NEGERI 107406 JATIKESUMA,10215066,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,3,85,6,7,0,1,12,29 Apr 2026 09:57:47,1D18C2C4BC8370F2D5E7
UPT SPF SD NEGERI 107407 RIMOMUNGKUR,10215067,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,123,6,8,0,1,45,21 Apr 2026 11:10:20,63BB9D9438B8437D2C86
UPT SPF SD NEGERI 108027 DESA DELI TUA,10215087,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,7,2,59,6,6,0,1,39,28 Apr 2026 22:14:21,98E8FA662FBB2E670644
UPT SPF SD NEGERI NO 101804,10212989,SD,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,20,3,347,14,12,1,1,80,23 Apr 2026 12:54:46,5792247519B0D9B8D187
SD GKPS PASAR III DESA NAMORAMBE,10215138,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,14,2,186,9,10,0,0,10,17 Apr 2026 10:52:38,D83304AA68DA40FC2979
SD KRISTEN PNIEL,69956507,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,8,1,101,6,6,1,1,20,09 Apr 2026 17:44:51,BBBA7700D171FE6EC8E5
SD PLUS DARUL ILMI MURNI,69862404,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,31,1,409,17,25,1,1,28,02 May 2026 14:57:07,3A73645D9C032FE28699
SD RK FR XAVERIUS,10213672,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,9,2,163,7,7,0,1,43,25 Apr 2026 10:44:45,E0AFB1D3767CD49941BB
SD RK ST DANIEL BATU MBELIN,10213674,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,7,1,76,6,6,0,0,16,14 Apr 2026 02:53:58,CBE0D7068891C6F1A9FA
SD RK ST MARIA NAMORAMBE,10213676,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,10,2,130,6,6,0,0,8,03 Mar 2026 09:32:34,DA69E724F46A616F7AEB
SD SWASTA CERDAS BANGSA,10213598,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,18,2,253,12,12,0,1,30,24 Apr 2026 08:41:19,7AE131ED1F1842EDA66D
SD Swasta Masehi Rampah,10213624,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,7,1,56,6,5,0,1,38,16 Apr 2026 08:19:52,4B6A4FD581AAF7387560
SD SWASTA PUTRI DELI,69787168,SD,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,18,3,310,13,9,0,0,11,13 Apr 2026 07:47:21,22ED2883010FB39D2A3A
UPT SPF SMP NEGERI 1 NAMORAMBE,10213880,SMP,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,31,2,574,20,22,3,1,23,15 Apr 2026 14:09:01,4202DF07A7459149DBFF
UPT SPF SMP NEGERI 2 NAMO RAMBE,10213896,SMP,Negeri,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,22,5,393,13,11,4,1,23,23 Apr 2026 08:46:00,F7A3DC6A9A97FABED1EF
SMP KRISTEN PNIEL,69979586,SMP,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,7,1,34,3,4,1,0,18,25 Mar 2026 20:33:32,218ACD5B16C42EF4F0D6
SMP PLUS DARUL ILMI MURNI,10213846,SMP,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,7,1,26,3,6,6,1,24,07 Mar 2026 14:17:40,3C8A77813F9AEADF5B2D
SMP SWASTA CERDAS BANGSA,10200302,SMP,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,11,2,284,9,10,2,1,12,30 Apr 2026 09:02:05,DA9200266A90A90DCFB8
SMP SWASTA PUTRI DELI,69989771,SMP,Swasta,Kec. Namo Rambe,070106,Kab. Deli Serdang,070100,Prov. Sumatera Utara,070000,6,3,112,5,5,1,1,24,28 Mar 2026 00:46:10,56F6253C23B5CBFC1866
