nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-HARIRI,69731226,RA,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
TARBIYATUSSAADATAINI,69897541,RA,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
AL HARIRI,69894595,MI,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60704746,MI,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS NURUL JALAL,60704745,MI,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS PERSIAPAN NEGERI,60704748,MI,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUS SAADATEN,60704747,MI,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTS BUSTANIL INSHAF,70030462,MTs,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSN 6 TEBO,10508311,MTs,NEGERI,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AL-HARIRI,10508313,MTs,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS NURUSSAADAH,69757456,MTs,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUSSA`ADATAINI,10508312,MTs,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MA AL HARIRI,69827791,MA,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MA BUSTANIL INSHAF,70030463,MA,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS AL HIDAYAH,10508015,MA,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS NURUSSAADAH,69734233,MA,SWASTA,Kec. Tebo Ilir,100602,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
