nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS DARUL HIKAM,10508011,MA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS FATHUL HUDA,10508014,MA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MAS HIDAYATUL MUBTADI-IN,10508012,MA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MI FATHUL HUDA,69827663,MI,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIN 1 TEBO,60704740,MI,NEGERI,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM,60704741,MI,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MIS DARUL HIKMAH,60704742,MI,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS AN NASHRIYAH,10508303,MTs,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS DARUL HIKAM,10508307,MTs,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS DARUL ULUM,10508304,MTs,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS FATHUL HUDA,10508308,MTs,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS HIDAYATUL MUBTADI-IN,10508309,MTs,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
MTSS RAUDHATUL IMAN,10508306,MTs,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA. NURUL ANSHOR,69883936,RA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AISYIYAH,69731234,RA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-ISLAM XII A,69731235,RA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AL-ISLAM XII B,69731236,RA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. AR-ROHMAN,69731237,RA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
RA/BA/TA RA. SALAVIYAH,69731239,RA,SWASTA,Kec. Rimbo Ulu,100608,Kab. Tebo,100600,Prov. Jambi,100000,0,0,0,0,0,0,0,0,,
