nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Babakanloa,20225661,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,140,6,9,0,1,15,10 Apr 2026 22:29:48,ACC158CCC28D2C7013AD
SDN 1 Cihuni,20225823,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,110,6,5,0,0,16,17 Apr 2026 10:57:07,BA21E8678D2DF6E3EA1D
SDN 1 Cimaragas,20225884,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,129,6,3,0,0,23,04 Apr 2026 08:32:53,F9F85B57AEB85CFE43AE
SDN 1 Citangtu,20225974,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,8,0,294,11,9,1,1,17,02 Apr 2026 19:09:24,19917B34DBA2DE81BD58
SDN 1 Karangsari,20226141,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,107,6,7,0,1,11,03 Mar 2026 08:35:22,55C5211AEC0B3B59395F
SDN 1 Sukahurip,20226852,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,8,0,248,8,7,0,0,25,14 Apr 2026 10:02:52,EC35CE04CE121AB20E9A
SDN 1 Sukamulya,20269285,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,139,6,5,0,0,9,27 Mar 2026 10:39:25,C917D47BABF882075A75
SDN 1 Sukarasa,20227002,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,169,6,6,0,0,20,29 Apr 2026 08:47:08,4C654E39AAD312FC7F44
SDN 2 Babakanloa,20225662,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,200,8,7,1,1,16,05 Mar 2026 09:23:43,44F907394D738FDCEC9D
SDN 2 Cihuni,20225824,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,236,6,4,0,0,6,01 Apr 2026 22:33:44,C691093EF1AC0C357E10
SDN 2 Cimaragas,20225885,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,126,6,3,0,1,22,13 Apr 2026 19:38:21,98BD8F11AFFC7D13A924
SDN 2 Citangtu,20225975,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,58,6,4,0,0,21,25 Apr 2026 11:27:20,B783A3899D733F773034
SDN 2 Karangsari,20226145,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,144,6,6,0,2,25,17 Apr 2026 17:20:51,DEB6C082933A71589EDF
SDN 2 Sukahurip,20226855,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,133,6,6,0,1,9,04 Mar 2026 04:40:36,092F689AE3C2B7C1A35D
SDN 2 Sukamulya,20226956,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,118,6,4,0,0,11,16 Apr 2026 17:44:16,C7A43EB021C79756E5C1
SDN 2 Sukarasa,20227005,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,199,6,5,0,0,16,25 Apr 2026 17:00:49,BC1F54BB17178BA1ECB9
SDN 3 Babakanloa,20225663,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,111,6,8,1,1,24,18 Apr 2026 10:07:04,CDE16DF02739DAABECE7
SDN 3 Cihuni,20225825,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,5,4,141,6,6,0,1,9,10 Apr 2026 08:25:21,CA2C3B344A53F17344BD
SDN 3 Cimaragas,20225886,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,83,6,6,0,0,16,17 Apr 2026 21:03:21,E00C727C8F36D2F38E56
SDN 3 Karangsari,20226149,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,151,6,6,0,0,43,21 Apr 2026 13:21:10,098805D823604EFB6F63
SDN 3 Sukahurip,20209319,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,179,7,6,0,1,11,04 Mar 2026 10:07:59,F64146C06B51790BC9B5
SDN 3 Sukamulya,20226958,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,79,6,6,0,0,9,07 Mar 2026 09:29:40,270B4C7E75167AE27A14
SDN 4 Babakanloa,20225664,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,60,6,5,0,1,18,14 Apr 2026 12:49:09,46E619FEB358501274E4
SDN 4 Cihuni,20225826,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,91,6,5,0,1,7,08 Apr 2026 13:08:20,FC3835C4CE423DC2505B
SDN 4 Sukamulya,20226965,SD,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,151,6,6,0,1,8,07 Mar 2026 10:10:39,838587EF14459E3E973F
SDIT MIFTAHUL HUDA,69966457,SD,Swasta,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,24,1,575,22,24,1,1,14,14 Apr 2026 13:50:45,D87947D518459978BC49
SMPN 1 Pangatikan,20209363,SMP,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,29,11,574,20,21,3,1,26,24 Apr 2026 09:57:29,629A6E8992345369C8E5
SMPN 2 Pangatikan,20269734,SMP,Negeri,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,11,7,184,7,9,2,1,34,06 Apr 2026 12:14:41,11CE38D9F0BB412BD8D6
SMP ANSHARU SUNNAH CILAME,70025181,SMP,Swasta,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,94,4,4,0,1,20,22 Apr 2026 19:48:28,1F9C0AC7E479172574C5
SMP IT AL MUNAWAR,70041819,SMP,Swasta,Kec. Pangatikan,021143,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,82,3,3,1,0,19,20 Apr 2026 14:48:44,8B0AC5F2EB307EE7EE5C
