nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Cibatu,20225747,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,120,6,5,0,0,14,30 Apr 2026 14:40:39,92CE6F7ECF91D67D2CE0
SDN 1 Cibunar,20225761,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,66,6,6,0,0,17,28 Apr 2026 20:40:39,01CDFAFBEE6BF1305633
SDN 1 Girimukti,20226037,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,5,0,199,6,6,0,0,7,10 Apr 2026 05:37:21,FD4BE2D750E212A30FBE
SDN 1 Karyamukti,20226168,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,155,6,8,0,1,6,11 Apr 2026 19:21:40,65754E958BC80B7A5F88
SDN 1 Keresek,20226178,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,264,12,6,0,2,29,04 Mar 2026 09:24:48,BD414180655002593964
SDN 1 Kertajaya,20226193,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,212,6,6,0,0,20,06 Apr 2026 13:03:08,B89EA025A4EF1581EE0A
SDN 1 Mekarsari,20226397,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,181,6,6,0,0,16,30 Apr 2026 13:50:41,BE26A3E2B457F2E6CBC7
SDN 1 Padasuka,20226488,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,241,6,6,0,0,17,29 Apr 2026 11:15:32,4686DEC18D4540566C91
SDN 1 Sindangsuka,20226762,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,142,6,6,0,0,9,14 Apr 2026 03:32:22,9964ADFD9D71F75A426E
SDN 1 Sukalilah,20226889,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,176,6,6,0,1,9,22 Apr 2026 13:03:02,7317E0D7FED8AF152DC0
SDN 1 Wanakerta,20227136,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,249,6,6,0,0,13,12 Apr 2026 22:04:01,1585313DDF04B330D315
SDN 2 Cibatu,20225748,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,111,6,6,0,1,19,06 Apr 2026 08:46:20,770881041DBD439FF82B
SDN 2 Cibunar,20225764,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,117,6,10,0,0,7,03 Mar 2026 09:56:16,4A5C9190C5DEBB947BF3
SDN 2 Girimukti,20226042,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,195,6,6,0,1,7,22 Apr 2026 10:41:14,88A28A776DD9B850066D
SDN 2 Karyamukti,20226170,SD,Negeri,Kec. Cibatu,021126,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,128,6,6,0,1,11,06 Apr 2026 08:30:37,DC2D79F4EDA5439CE5A9
