nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Banjarwangi,20225687,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,9,3,376,12,6,0,1,20,30 Apr 2026 00:15:20,2C7354FF8F6C3DC702D3
SDN 1 Bojong,20253869,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,153,6,6,0,0,9,03 Mar 2026 14:33:15,E65EA8CEA9ABECCB24CC
SDN 1 Dangiang,20268933,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,219,6,4,0,1,21,27 Apr 2026 08:51:03,5480E6A49434CEAE32CF
SDN 1 Jayabakti,20226100,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,3,1,141,6,6,0,1,15,05 Mar 2026 10:48:00,8E974FA11B008FF0E1F7
SDN 1 Kadongdong,20226106,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,9,1,304,12,6,0,1,11,20 Apr 2026 09:18:10,848B17D8DCB2357F7E4B
SDN 1 Mulyajaya,20226432,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,185,6,6,0,0,13,07 Feb 2026 13:13:37,5C35B6EA27A17781E0EC
SDN 1 Padahurip,20226476,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,268,7,6,0,0,5,13 Apr 2026 08:01:11,8112EE544A8E42821446
SDN 1 Talagajaya,20227067,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,137,6,6,0,1,11,23 Apr 2026 08:15:26,6602CDCB71EA94E94BBA
SDN 1 Talagasari,20227069,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,180,6,7,0,0,7,03 Apr 2026 10:34:46,F11A46459FB9C490FC01
SDN 1 Tanjungjaya,20227090,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,181,7,5,1,1,19,06 Apr 2026 08:35:58,7E9EF2E8E6EB90E0C74C
SDN 1 Wangunjaya,20227150,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,141,6,6,0,1,9,02 Apr 2026 10:42:01,F43A4CCBEF3E4AB46EE5
SDN 2 Banjarwangi,20225688,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,130,6,5,0,0,16,17 Apr 2026 07:33:48,5F7D7811597F00C3EAD8
SDN 2 Bojong,20225710,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,96,6,4,0,0,22,02 Apr 2026 07:17:50,8E6C92875FDA87565430
SDN 2 Dangiang,20208862,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,88,6,6,0,0,9,03 Mar 2026 09:20:53,7B31472F51ECE73EA445
SDN 2 Jayabakti,20208879,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,125,6,6,0,0,12,20 Apr 2026 09:28:59,970BCD65059B47E0229B
SDN 2 Kadongdong,20226107,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,239,6,9,0,0,11,02 Apr 2026 13:02:40,1D6F285EAC758990D58E
SDN 2 Mulyajaya,20226433,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,178,6,6,0,0,8,13 Feb 2026 11:42:20,3828FBC53824933D8B94
SDN 2 Padahurip,20226477,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,60,6,6,0,1,12,02 Apr 2026 21:30:01,B75777CD90CC0FD4C004
SDN 2 Talagajaya,20227068,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,159,6,6,0,0,6,16 Apr 2026 10:17:34,AE8856637614F0C47E2C
SDN 2 Talagasari,20227070,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,89,6,6,0,1,5,05 Apr 2026 17:35:53,01323AF9A204A2EFE659
SDN 2 Tanjungjaya,20227092,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,84,6,6,0,0,9,13 Apr 2026 11:35:35,7DCA9B4771989B44347F
SDN 2 Wangunjaya,20227154,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,119,6,6,0,1,18,14 Apr 2026 08:36:19,83CF9924379CC6F3AE0B
SDN 3 Banjarwangi,20225689,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,235,8,6,0,1,16,23 Apr 2026 07:41:39,CD375F90D54F28E13288
SDN 3 Bojong,20225713,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,137,6,6,0,0,20,07 Apr 2026 07:36:02,A4EAAD3628A58AC4CE37
SDN 3 Dangiang,20208861,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,93,6,5,0,1,5,10 Mar 2026 02:51:32,F48DD44F16599EF41902
SDN 3 Padahurip,20226478,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,176,6,6,0,1,10,03 Mar 2026 05:29:47,A93C65005DE362C05B37
SDN 3 Talagasari,20227071,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,242,6,6,0,0,29,02 Apr 2026 17:30:32,0ECB52B52EE7529F58F5
SDN 3 Tanjungjaya,20227095,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,119,6,6,0,0,18,22 Apr 2026 16:24:51,EF025A772FF75E2C7424
SDN 3 Wangunjaya,20227156,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,260,10,7,0,1,8,03 Mar 2026 08:39:44,84C1B280646E3E8B1C1B
SDN 4 Banjarwangi,20225690,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,2,1,54,6,7,0,0,15,07 Mar 2026 10:28:42,70B8D8F86EBC42264288
SDN 4 Padahurip,20226479,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,48,6,4,0,1,6,05 Mar 2026 08:13:08,BAC3097E4A34CFAD5493
SDN 4 Talagasari,20227072,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,155,6,4,0,0,8,20 Apr 2026 12:18:18,B0D19578C01CD11D43BB
SDN 4 Wangunjaya,20227160,SD,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,109,6,6,0,0,19,17 Apr 2026 08:36:08,A0238E9137D39AECB9E5
SD IT AL-MINHAJ BANJARWANGI,69910410,SD,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,3,1,153,6,6,1,1,11,18 Feb 2026 12:49:55,8FF8F95C381FA6A8C146
SMPN 1 Banjarwangi,20209285,SMP,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,27,8,491,17,20,2,1,24,07 Apr 2026 03:24:01,19A3E35AEFDE9B6E5D8D
SMPN 2 Banjarwangi,20262010,SMP,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,28,7,472,16,19,2,1,17,14 Apr 2026 13:20:30,57AB0210BF3C9043C216
SMPN 3 Banjarwangi,20262015,SMP,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,13,8,164,6,12,1,2,24,23 Apr 2026 08:57:02,2D6CBC10C7F048039D4D
SMPN 4 Banjarwangi,69831617,SMP,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,7,6,151,6,6,0,1,9,15 Apr 2026 12:19:04,CF04DE1AF55B6B980817
SMPN 5 Banjarwangi,69969736,SMP,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,8,7,108,4,6,2,1,10,18 Apr 2026 20:08:28,B16E540A4FD9907ECF6C
SMP ISLAM TERPADU AL-MINHAJ BANJARWANGI,69762796,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,0,1,117,4,3,0,0,14,23 Feb 2026 15:07:05,2361557FB7A78A0E1EBA
SMP Islam Terpadu Daaruttibyan Banjarwangi,70055900,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,33,2,3,1,0,20,27 Apr 2026 08:47:32,815B85428AE541409A30
SMP ISLAM TERPADU DARUSSALAM BANJARWANGI,70056161,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,43,2,3,2,1,17,22 Apr 2026 21:34:27,B08033530DBB584FF9DD
SMP IT AL IKHLAS BANJARWANGI,69992892,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,129,5,3,0,0,39,22 Apr 2026 21:48:04,FCFF2101BB5813D7B5FE
SMP IT IKHWAN BAKTI MANDIRI,69864632,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,3,2,55,3,3,0,0,19,29 Apr 2026 21:14:25,53DC020243B54B2FAFC7
SMP IT TALAGAJAYA BANJARWANGI,69896048,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,113,4,5,0,0,26,06 Apr 2026 19:40:25,C0ADF919846E3AF66B1A
SMP WANGUNJAYA SATU,69965231,SMP,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,5,5,54,3,3,1,1,7,07 Mar 2026 22:10:33,02350594C4CF77F6FE19
SMAN 32 GARUT,69971267,SMA,Negeri,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,22,11,338,10,8,3,1,36,10 Apr 2026 17:24:15,188A2411E867CE3AC49B
SMA BANJARWANGI SATU,69912321,SMA,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,11,4,138,5,6,1,1,15,20 Apr 2026 20:42:16,8100BD1F4781266FBEF1
SMA NUSA BANGSA,69948400,SMA,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,15,1,205,9,3,1,0,16,15 Apr 2026 09:49:57,63686A6E7BD17014B1BB
SMAS DAARUTTIBYAN,69963074,SMA,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,14,4,251,11,10,0,0,16,23 Apr 2026 16:03:21,03B796AEF6AE5726EFC1
SMK INSAN MANDIRI,20270957,SMK,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,27,10,497,15,15,1,1,34,21 Apr 2026 20:37:54,FDBA4AC01DCF6416AC69
SMK IT BANJARWANGI,69934888,SMK,Swasta,Kec. Banjarwangi,021113,Kab. Garut,021100,Prov. Jawa Barat,020000,7,5,49,3,3,1,1,3,16 Jan 2026 16:54:25,6533C2991EDCE71298B3
