nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Caringin,20225737,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,84,6,6,0,0,10,04 Mar 2026 11:49:00,47C3D0F2E7640D35B3A0
SDN 1 Cimahi,20225877,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,141,6,7,0,4,10,05 Apr 2026 22:56:05,CFFE811E8F8FA6747C94
SDN 1 Indralayang,20226072,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,113,6,5,0,1,11,25 Apr 2026 07:23:57,E48B1CEAFB69045FCBFF
SDN 1 Purbayani,20226619,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,9,1,363,12,6,0,1,7,06 Apr 2026 08:03:19,8D42AAE59DAAEE7BC26F
SDN 1 Samuderajaya,20225876,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,3,1,68,6,7,0,1,6,07 Mar 2026 07:22:08,05413BACBFAB4233B7F4
SDN 1 Sukarame,20226987,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,185,6,5,0,1,22,02 Apr 2026 19:25:38,DD0DFDFB8FFE4C5D02A7
SDN 2 Caringin,20225740,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,90,6,5,0,0,6,06 Apr 2026 10:39:55,C138BA5E2DFE8F4F5816
SDN 2 Cimahi,20225879,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,169,6,6,1,1,8,13 Apr 2026 13:23:21,BFA60C8BB9BD297F2BBD
SDN 2 Indralayang,20226073,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,141,6,6,0,1,15,24 Apr 2026 09:29:20,EF69D5C50C0842CE46B4
SDN 2 Purbayani,20226620,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,286,10,7,0,0,33,09 Apr 2026 14:17:46,A77C996621442D9A7903
SDN 2 Samuderajaya,20225878,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,126,6,6,0,0,14,10 Apr 2026 10:33:43,473CE01B9B866EB76AF8
SDN 2 Sukarame,20226990,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,137,6,5,0,0,19,06 Mar 2026 21:02:59,481B7E6F5F526A66BAC1
SDN 3 Caringin,20225741,SD,Negeri,Kec. Caringin,021133,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,98,6,6,0,0,7,09 Apr 2026 22:54:06,BFB99865658059CDF959
