nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Cangkuang,20225729,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,101,6,6,0,0,16,27 Apr 2026 20:02:11,56F6C2C0C865EF4B4B70
SDN 1 Ciburial,20225771,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,209,6,5,0,0,12,13 Apr 2026 07:33:11,94788EB66209DCDE9E35
SDN 1 Cipancar,20225926,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,215,6,5,0,0,30,07 Apr 2026 22:01:41,3501E1803EF17E649AEC
SDN 1 Dano,20225996,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,295,9,6,0,0,16,08 Apr 2026 07:09:47,A959F4C62EE327F7EA20
SDN 1 Haruman,20226055,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,210,7,10,0,1,8,29 Apr 2026 12:32:05,EA4965E2FB561D15074E
SDN 1 Jangkurang,20226076,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,382,12,8,0,0,18,23 Apr 2026 10:29:25,899B2148A535C85E39BC
SDN 1 Kandangmukti,20226112,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,242,7,6,0,1,11,08 Apr 2026 11:44:49,5AC5734FE04FA6AAC425
SDN 1 Leles,20226233,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,229,7,7,0,1,28,09 Apr 2026 21:04:01,32F960076B52DA3E63B5
SDN 1 Lembang,20226239,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,4,0,228,7,6,0,0,15,18 Apr 2026 07:56:15,CF8125E7F2B038642F88
SDN 1 Margaluyu,20226311,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,219,7,7,0,1,10,22 Apr 2026 18:42:41,1B2459860B9CF79AB741
SDN 1 Salamnunggal,20226659,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,211,6,6,0,0,6,01 Apr 2026 22:00:06,CF6A7F06E4AFF49F5A80
SDN 1 Sukarame,20226988,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,5,0,155,6,4,0,0,22,05 Apr 2026 15:54:21,E70BF7378B7F1A86CE60
SDN 2 Cangkuang,20225730,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,177,6,6,0,1,11,01 May 2026 22:42:45,8284BDDAEB29F14AC60A
SDN 2 Ciburial,20225772,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,208,9,6,0,1,13,10 Apr 2026 19:55:46,77F129FEB9460193B6A9
SDN 2 Cipancar,20225927,SD,Negeri,Kec. Leles,021124,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,172,6,7,0,1,16,08 Apr 2026 13:18:50,4DE8D3A9FE0B751A9566
