nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Bojong,20260401,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,105,6,5,0,1,18,06 Apr 2026 07:15:35,DD59ECB93FB839345FD1
SDN 1 Bungbulang,20225721,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,170,6,6,0,0,17,23 Apr 2026 10:54:58,3A8143264D1A856D5E18
SDN 1 Cihikeu,20225818,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,81,6,6,0,0,9,07 Apr 2026 23:09:04,9E9C2AC7DE7104A326CB
SDN 1 Gunamekar,20226047,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,182,6,7,0,1,19,01 May 2026 21:57:36,6283FA0AD3B5E2CA2B74
SDN 1 Gunung Jampang,20226343,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,166,7,6,0,0,12,01 May 2026 07:34:44,F03D158FDA09B728B2F0
SDN 1 Hanjuang,20226050,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,166,6,7,0,1,10,07 Apr 2026 20:13:50,F9DF32422A313D044054
SDN 1 Hegarmanah,20226052,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,179,6,7,1,1,21,19 Apr 2026 21:14:28,655D8551CB775AABA834
SDN 1 Margalaksana,20226307,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,5,0,138,6,6,0,1,14,22 Apr 2026 18:47:33,DB7853C1A8C2DE9BDA8D
SDN 1 Mekarbakti,20226344,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,102,6,5,0,0,18,14 Apr 2026 12:01:44,A0E31E124A2CB860AAE3
SDN 1 Mekarjaya,20226357,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,207,7,7,0,1,34,20 Apr 2026 10:40:00,B0DDD2A440210AAD896B
SDN 1 Sinarjaya,20226794,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,90,6,5,0,0,16,29 Apr 2026 20:10:08,630BCA124088B44C7A77
SDN 1 Tegallega,20227120,SD,Negeri,Kec. Bungbulang,021103,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,171,6,6,0,1,31,05 Apr 2026 20:34:21,7F1F6BB0B70AEFEC44D5
