nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Barudua,20225903,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,188,7,6,0,1,11,06 Apr 2026 10:29:45,A460CDBE93D8F362E155
SDN 1 Bunisari,20225980,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,248,8,7,0,0,34,26 Apr 2026 21:35:24,1E6BDF43CAFF9831303B
SDN 1 Campaka,20225728,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,172,6,6,0,0,10,02 Apr 2026 08:02:45,9193339D4A9CF7D0560C
SDN 1 Cibunar,20260475,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,220,6,6,0,0,27,21 Apr 2026 20:24:10,1DDEA992282EF482A932
SDN 1 Cihaurkuning,20225810,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,193,6,6,0,1,7,02 Apr 2026 19:12:16,0998A083E08430AB1700
SDN 1 Cikarag,20225843,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,250,8,7,0,0,11,12 Feb 2026 07:58:14,FF8ABE9F437A01C4FF4F
SDN 1 Cilampuyang,20225871,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,217,7,6,0,0,11,05 Apr 2026 03:44:14,D1FBBEE7DEA33D55DC50
SDN 1 Cinagara,20225899,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,169,6,6,0,1,12,13 Apr 2026 10:28:54,05C19ED2A28B2F408037
SDN 1 Cisitu,20225964,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,217,6,5,0,0,10,18 Apr 2026 14:00:09,21894B06D69CED1A62DE
SDN 1 Citeras,20225976,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,177,6,6,0,0,9,09 Apr 2026 19:47:38,2DE93452FDBBF79AC96D
SDN 1 Girimakmur,20226686,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,84,6,5,0,0,17,02 Apr 2026 18:12:45,22E677F6FD00092B42A1
SDN 1 Karangmulya,20226124,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,3,3,142,6,6,0,1,13,07 Apr 2026 14:33:22,78E96B73D453E387E725
SDN 1 Kutanagara,20226217,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,159,6,6,0,0,20,29 Apr 2026 10:08:05,0136160E32151C5C9821
SDN 1 Lewo Baru,20226251,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,246,6,6,0,0,22,02 Apr 2026 23:08:25,90BABF3E080EAD38E8C6
SDN 1 Malangbong,20226278,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,11,5,382,12,9,0,0,22,23 Apr 2026 10:13:14,61AD81C2141D0EFF1BA5
SDN 1 Mekarasih,20226338,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,204,7,6,0,0,17,04 Apr 2026 11:37:42,7F2657BA34A03788AE32
SDN 1 Mekarmulya,20226132,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,234,6,6,0,0,11,16 Apr 2026 19:42:25,7DF4FB23B358528C9CD9
SDN 1 Sakawayana,20226654,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,294,10,6,0,0,25,09 Apr 2026 08:14:08,9C7549FBADD9CFD1C25A
SDN 1 Sanding,20226684,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,150,6,6,0,0,7,22 Apr 2026 20:39:22,646EE9AD652CEA35574E
SDN 1 Sekarwangi,20226698,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,251,10,6,0,1,8,14 Apr 2026 11:25:15,24F1B41857DE56A39BD7
SDN 1 Sukajaya,20227011,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,177,6,6,0,1,21,28 Apr 2026 10:46:09,18E0F5EEBC9A66BD5B1D
SDN 1 Sukamanah,20226911,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,147,6,7,0,1,9,02 Apr 2026 08:21:44,9FB0FBB7CC83BD3BA1E2
SDN 1 Sukarasa,20227004,SD,Negeri,Kec. Malangbong,021131,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,182,6,5,0,1,12,12 Apr 2026 22:52:59,5E7B6B3DA1B80B6E977C
