nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Balewangi,20225680,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,9,1,438,12,9,0,1,18,20 Apr 2026 15:38:14,02557E4BA94CA6D0C76D
SDN 1 Cidatar,20225778,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,218,7,6,1,1,11,16 Apr 2026 11:18:00,703C3B4C7C8DFB5BD940
SDN 1 Cintaasih,20225780,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,153,6,9,0,1,10,09 Apr 2026 07:14:37,6D2B462F0303F45CC654
SDN 1 Cipaganti,20225924,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,194,6,6,0,0,27,08 Apr 2026 07:26:39,349AF096EF59F136250C
SDN 1 Cisero,20225955,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,3,3,72,6,6,1,1,15,21 Apr 2026 09:47:58,1A4674A960114D1D0D20
SDN 1 Cisurupan,20225971,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,12,3,378,12,6,0,1,15,13 Apr 2026 12:16:06,8D98C1527762DEA00CB8
SDN 1 Karamatwangi,20226113,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,242,7,6,0,1,25,27 Apr 2026 12:44:02,A682A271806763B09F90
SDN 1 Pakuwon,20226505,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,9,2,291,12,7,1,1,15,20 Apr 2026 22:11:59,EE0D27DBC025E69AECD9
SDN 1 Pamulihan,20226539,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,282,12,6,0,0,39,27 Apr 2026 12:25:39,DED57C0045564ED4AEA6
SDN 1 Pangauban,20226554,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,188,7,6,0,0,13,04 Apr 2026 07:09:02,0CCA98A8603DD612C415
SDN 1 Simpangsari,20226720,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,198,6,7,0,0,30,29 Apr 2026 12:07:54,2462753EC01A5B3BEBDA
SDN 1 Sirnagalih,20226776,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,3,3,211,7,6,0,1,16,20 Apr 2026 14:17:39,B3CD5D2E3196FDD6F83B
SDN 1 Sirnajaya,20226797,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,264,9,9,0,1,20,28 Apr 2026 09:45:23,2BB77A415ECFD24A05C2
SDN 1 Situsari,20226823,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,9,1,327,12,6,0,1,39,21 Apr 2026 12:52:00,3B11F572AF49462E27F4
SDN 1 Sukatani,20227039,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,167,6,6,1,1,11,06 Apr 2026 08:18:13,399583C89A49E98F4145
SDN 1 Sukawargi,20227054,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,282,8,7,0,0,9,08 Apr 2026 20:25:36,2AA8A07BB45DDDF6EE0B
SDN 1 Tambakbaya,20227083,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,261,8,7,0,0,17,12 Apr 2026 18:16:10,6E7B595A648E1647D440
SDN 2 Balewangi,20225681,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,9,2,305,11,8,1,1,19,06 Apr 2026 20:52:14,A66564329F38BE254A34
SDN 2 Cidatar,20225779,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,195,7,9,1,1,24,28 Apr 2026 09:43:25,CC7ADCD5D17ABC311399
SDN 2 Cintaasih,20225781,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,162,7,7,1,1,9,13 Apr 2026 11:49:09,72BAB78D6536F4AD1407
SDN 2 Cipaganti,20225925,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,186,6,6,0,0,10,02 Apr 2026 19:00:48,363822D85B33DE1A33E9
SDN 2 Cisero,20225956,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,191,8,6,0,1,6,04 Mar 2026 09:51:51,9881EC8E015C3A8ED2D5
SDN 2 Cisurupan,20225972,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,203,7,8,0,1,6,27 Apr 2026 12:48:56,806F1CC576532D54B98E
SDN 2 Karamatwangi,20226114,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,8,4,462,12,12,0,0,14,22 Apr 2026 10:49:58,AB9EEA7FD4BAA83531A2
SDN 2 Pakuwon,20226506,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,160,6,8,0,1,9,26 Mar 2026 08:45:00,D0064E2D4FAF86BF9DEB
SDN 2 Pamulihan,20226540,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,168,7,6,1,1,9,03 Apr 2026 04:25:35,CDAA9368A7BE5CE9F88D
SDN 2 Pangauban,20226556,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,129,6,6,0,0,14,01 May 2026 10:49:32,8CBD71A240134E1B7627
SDN 2 Sirnagalih,20226779,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,104,6,6,0,1,6,02 Mar 2026 12:18:17,2D54E7FF94262621C195
SDN 2 Sirnajaya,20226801,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,183,6,6,1,1,9,20 Apr 2026 10:46:59,36E7B18434F3D738B437
SDN 2 Situsari,20226824,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,182,6,5,0,1,16,30 Apr 2026 14:33:58,89BDD74F36B9E5CCCADD
SDN 2 Sukatani,20227041,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,193,7,5,0,1,13,03 Mar 2026 10:23:33,79CDF178230FE4C4BECB
SDN 2 Sukawargi,20227055,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,216,8,7,0,1,11,24 Apr 2026 07:01:47,8B3EB157DBFC7369C9BA
SDN 2 Tambakbaya,20227084,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,179,6,7,0,0,9,30 Apr 2026 10:07:19,4AE4F0B2299D4F3927A3
SDN 3 Cisero,20225957,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,87,6,6,0,0,6,08 Apr 2026 05:45:37,F1A1755A94C651C9E945
SDN 3 Cisurupan,20225973,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,4,4,185,6,6,0,1,18,06 Apr 2026 09:13:59,1D20B520B8C3A2B4AE4B
SDN 3 Karamatwangi,20226115,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,12,2,399,12,9,0,1,38,16 Apr 2026 11:52:34,289A2295B681A5DB93C2
SDN 3 Pakuwon,20226508,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,9,4,384,13,7,0,0,32,22 Apr 2026 11:22:34,5C39A2E9105F54653AE5
SDN 3 Sirnagalih,20226791,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,160,7,7,0,0,9,16 Mar 2026 09:09:18,9F54970573C77D3103FA
SDN 3 Sirnajaya,20226803,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,9,4,328,10,7,0,0,58,24 Apr 2026 09:39:13,8E6A15ADFA44329F3358
SDN 3 Sukatani,20227044,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,369,12,8,0,1,23,07 Apr 2026 07:31:27,AC32720BD3F65F2FF367
SDN 3 Sukawargi,20227056,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,188,7,6,0,1,3,13 Apr 2026 20:20:00,391B86069781439F2EA1
SDN 4 Cisero,20225958,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,4,192,8,7,1,1,20,02 May 2026 07:59:04,5757E6F8EE19E3A82114
SDN 4 Sukatani,20227045,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,209,7,7,0,1,12,02 Apr 2026 10:00:12,CCA8294EB5AE41FD8188
SDN 4 Sukawargi,20227057,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,212,7,7,1,1,13,08 Apr 2026 09:13:46,DC5BA7A326625BC4C952
SDN 5 Sukawargi,20227058,SD,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,245,7,6,0,0,15,14 Apr 2026 08:51:01,54CFE2EAA80D8D81B0D6
SD IT BAITUL ARQOM CISURUPAN,69981206,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,133,6,6,0,1,18,15 Apr 2026 21:53:08,F7408933CEFC13B39FA8
SD Plus Nuurul Muttaqiin,70060027,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,2,3,26,1,2,0,0,24,17 Apr 2026 09:39:21,CC1FD12B57508307FD36
SD TERPADU AL FATAH,20227187,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,1,1,27,5,7,0,0,8,02 Feb 2026 10:15:46,A6C31ABA517BABE4483B
SDIT AL ALI CISURUPAN,70027260,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,2,2,114,6,2,0,0,25,24 Apr 2026 15:34:09,2A812BC1072AEA012C68
SDIT AL FAATIH,20268927,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,93,6,6,0,0,6,03 Apr 2026 09:16:27,73864FD1406C9174D2B4
SDIT MIFTAHUL ULUM,20268928,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,241,8,8,0,1,26,13 Apr 2026 20:36:51,004783B2D4CC4F72170B
SDS IT AL FATH,69856914,SD,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,2,1,138,6,11,0,0,23,01 Apr 2026 05:20:56,30EBB36AAE4DBEEC2E6B
SMPN 1 Cisurupan,20209305,SMP,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,35,9,787,26,28,3,1,22,25 Apr 2026 19:47:28,C16893495EE2415D31D0
SMPN 2 Cisurupan,20209412,SMP,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,20,4,469,16,22,3,1,10,21 Apr 2026 21:42:05,947DCD3EA1654A0E0A88
SMPN 3 Cisurupan,20209360,SMP,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,20,4,429,14,15,2,1,23,30 Apr 2026 08:55:25,1CF45E4DB6937D09A6ED
SMP DARUN NASYA,70061469,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,17A856C2A9A9055D110E
SMP ISLAM ASSYIFA,20271849,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,2,1,43,3,3,0,1,6,06 Feb 2026 10:45:24,FC73D0200ADF2BC00931
SMP ISLAM INDONESIA MADANI,20268929,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,12,1,231,8,7,0,1,25,15 Apr 2026 22:18:17,73697055057B8D176D24
SMP IT AL FATH CISURUPAN,69987356,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,3,1,48,3,3,0,0,4,07 Mar 2026 13:34:19,CFF6E75CE69DC9ED3246
SMP IT ALAM RABBANI,69954657,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,2,3,57,3,3,0,1,6,13 Feb 2026 21:12:29,93628DA9C25232463C8C
SMP IT MIFTAHUL FALAH CISURUPAN,69937532,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,11,2,125,6,2,1,1,89,20 Apr 2026 08:09:49,CEB5E91758672FF927DD
SMP IT PLUS UMMUL QURO,69955556,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,3,2,41,3,3,0,0,13,02 Mar 2026 22:08:05,FD2C6072DF011F7E2E42
SMP PERSADA CISURUPAN,20276000,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,213,8,7,3,0,10,23 Apr 2026 05:34:32,C35F963184CD26C1A524
SMP PLUS NUURUL MUTTAQIIN,20227409,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,26,8,269,10,12,2,1,29,23 Apr 2026 09:42:25,3CFC2BC7EA51C1130AD2
SMPIT AL- JANNAH NAIM,69967588,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,25,3,3,0,0,16,02 Apr 2026 19:58:39,04B3CC08377E6A284DE1
SMPIT AL-FURQON,20271626,SMP,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,61,3,3,1,0,14,10 Apr 2026 23:44:46,536891B80D7BA6816268
SMAN 16 GARUT,20209237,SMA,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,71,12,1409,36,35,5,1,50,20 Apr 2026 18:52:54,B189703F933381F98752
SMAN 24 GARUT,20209213,SMA,Negeri,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,32,17,593,19,10,4,1,32,31 Mar 2026 10:10:57,CB1A4E8C3398CD58CDBF
SMA IT Al-Basyariyah,70057829,SMA,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,1,1,0,0,0,0,0,0,,95488BDD8C486E543E52
SMA IT ASSYIFA,69907337,SMA,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,3,1,116,4,3,0,0,24,14 Apr 2026 00:49:04,F39087DA31E7577554F6
SMK BHAKTI INSAN CENDEKIA,69931788,SMK,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,101,4,3,0,0,32,02 May 2026 08:39:30,57CCA903C2CC767A90D4
SMK SADAM CISURUPAN,69899030,SMK,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,14,4,180,7,10,1,1,10,15 Apr 2026 09:49:51,146378076A166D83CEFB
SMKS ISLAM IBNU HAJAR,69769422,SMK,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,55,3,3,1,1,30,27 Apr 2026 20:36:47,A2CA074D1AEC4E058E8F
SMKS NUURUL MUTTAQIIN CISURUPAN,20209233,SMK,Swasta,Kec. Cisurupan,021116,Kab. Garut,021100,Prov. Jawa Barat,020000,42,21,624,23,39,4,1,9,06 Apr 2026 13:36:14,0126C74B0DE3643F77CB
