nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Barusuda,20225694,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,225,9,11,0,1,22,28 Apr 2026 11:25:05,796DFC76E52C6F4659E4
SDN 1 Cigedug,20225801,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,175,6,6,0,0,12,08 Apr 2026 12:05:09,23308D8A5C39B65A8C6C
SDN 1 Cintanagara,20225913,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,11,1,395,12,7,1,1,27,24 Apr 2026 05:53:20,0248E48A5611753D0D32
SDN 1 Sindangsari,20226750,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,272,9,7,0,0,30,30 Apr 2026 05:37:31,D7B866BA8D0624D99517
SDN 1 Sukahurip,20226853,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,412,12,8,0,1,37,14 Apr 2026 22:51:03,5258F3360C3231BB7292
SDN 2 Barusuda,20225695,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,311,9,6,0,1,15,25 Apr 2026 19:12:06,6B846432D7F49814D1D5
SDN 2 Cigedug,20225802,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,183,6,5,0,1,15,02 Apr 2026 18:13:14,FF7780662E7D216A56C6
SDN 2 Cintanagara,20225914,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,230,8,7,1,1,14,07 Apr 2026 20:39:40,315DC33C2B661A410D94
SDN 2 Sindangsari,20226754,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,0,130,6,6,0,1,27,21 Apr 2026 07:30:59,7773B15DD07F2D9D3611
SDN 2 Sukahurip,20226854,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,161,6,6,0,1,32,19 Apr 2026 20:36:59,BEDDECD117373516FC74
SDN 3 Cigedug,20225803,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,187,6,7,0,1,17,07 Apr 2026 08:42:33,C47C167475A90431F980
SDN 3 Cintanagara,20225915,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,9,2,271,10,11,0,1,12,21 Apr 2026 14:47:03,1BFB19094D8B2D44CD78
SDN 3 Sindangsari,20226755,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,7,0,340,12,7,0,0,21,22 Apr 2026 10:49:47,1E98E07902B3A20DEB45
SDN 3 Sukahurip,20226856,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,3,1,60,6,6,0,0,12,05 Apr 2026 10:32:52,E59E56025B6B77EEFA22
SDN 4 Cigedug,20225804,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,429,12,10,0,0,43,27 Apr 2026 11:24:49,9E41600D0CE46008C181
SDN 4 Sindangsari,20226760,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,240,7,6,0,0,24,16 Apr 2026 20:19:35,4041700776E9E198815B
SDN 5 Cigedug,20225805,SD,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,282,11,8,0,1,10,04 Apr 2026 09:38:26,74162873774880196654
SD IT HIDAYATUL MUBTADIIN,69913188,SD,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,124,6,6,1,1,17,13 Apr 2026 12:32:56,CD70D82C4C8CE0E289AC
SD IT MIFTAHUL HUDA,70012563,SD,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,194,7,5,0,0,12,17 Apr 2026 07:42:51,CB66146EF7C15DB1E02C
SMPN 1 Cigedug,20227421,SMP,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,17,7,371,14,16,4,1,21,27 Apr 2026 10:14:16,B6323C5AB92A5D182221
SMPN 2 Cigedug,69831577,SMP,Negeri,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,15,6,505,17,15,0,1,16,07 Apr 2026 15:50:26,44F5F7CD27CCB240AC8D
SMP ISLAM TERPADU AL-INAYAH,70008112,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,8,3,80,3,3,1,1,10,07 Mar 2026 20:34:57,B9596B2E2DFF24BE3751
SMP IT DAARUL AMIIN,69901591,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,11,1,147,6,6,1,1,25,16 Apr 2026 21:16:07,2C537360C94EF357690A
SMP PLUS DARUL ARHAM,70006047,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,10,2,124,6,3,1,0,51,01 May 2026 22:55:00,BA83F11023B48A5C6961
SMPIT AL-MU AWANAH,20268985,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,155,6,6,1,1,22,16 Apr 2026 11:35:37,C412080BAA790FE41647
SMPIT HIDAYATUL MUBTADIIN CIGEDUG,70006180,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,4,1,85,4,4,0,0,18,27 Apr 2026 15:54:58,869BF81A9A977C55A508
SMPS IT ASSALAM GUNUNG CIKURAY,69771392,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,1,1,61,3,3,0,0,6,26 Apr 2026 19:31:04,08F01F703A271D38F061
SMPS IT MANBAUL HUDA,69771391,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,82,3,3,0,1,37,29 Apr 2026 07:20:11,B9CFC7AB098AC08357AB
SMPS MAARIF 1 MARUFUL HIDAYAH,69762789,SMP,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,12,1,295,9,9,1,1,38,22 Apr 2026 17:49:06,94B7745350D3F81A10B2
SMA IT AL - MUAWANAH CIGEDUG,69877297,SMA,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,11,2,184,7,6,1,1,17,23 Apr 2026 10:15:19,CEC20D5B9F7F44F40884
SMA IT Daarul Amiin,70029864,SMA,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,13,1,168,6,6,1,0,37,28 Apr 2026 09:47:41,58ECE907C1B50CD52302
SMA PLUS MA RUFUL HIDAYAH,69936614,SMA,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,11,1,275,9,6,1,1,30,01 May 2026 17:57:11,802E7971BE4A4DB5F398
SMA TUNAS KARYA,69935579,SMA,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,8,4,131,5,4,0,1,34,17 Apr 2026 16:03:10,1D247AB4E1C17A106FEF
SMAS ISLAM TERPADU AL KAFI CIGEDUG,69822687,SMA,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,6,1,269,8,5,0,0,34,28 Apr 2026 19:36:44,9FFD6A490EE20CD62A94
SMKS MANBAUL HUDA,69755545,SMK,Swasta,Kec. Cigedug,021141,Kab. Garut,021100,Prov. Jawa Barat,020000,15,3,123,6,8,1,1,25,27 Apr 2026 21:21:41,2DE34BBB5B91CF04B10C
