nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Banjarsari,20225682,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,273,9,8,0,1,11,29 Apr 2026 09:23:22,9B5937A97E867834B7B9
SDN 1 Bayongbong,20225700,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,14,2,452,12,12,0,1,84,17 Apr 2026 11:00:43,9DAEEEF970F20BAF2DF6
SDN 1 Ciburuy,20225774,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,4,5,228,9,5,0,0,13,28 Mar 2026 17:01:24,B5FC437779A6D916CCCB
SDN 1 Ciela,20225782,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,218,7,6,0,0,6,06 Mar 2026 20:08:00,066279D71ED57AC4F163
SDN 1 Cikedokan,20225853,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,201,9,9,0,1,7,10 Apr 2026 23:34:06,FE75408FB3E37769FB3C
SDN 1 Cinisti,20225904,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,90,6,4,0,0,17,23 Feb 2026 18:11:53,3C3A0E93DFFD406CBCC0
SDN 1 Hegarmanah,20226065,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,248,8,6,0,1,33,27 Apr 2026 10:08:25,9C0C979E38FACBB2304F
SDN 1 Karyajaya,20226157,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,5,4,181,7,8,0,1,41,16 Apr 2026 05:00:36,4F562028718EF2C261EF
SDN 1 Mekarjaya,20226356,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,222,6,6,0,0,14,16 Apr 2026 21:03:53,467C9560ADFF2823AAE8
SDN 1 Mekarsari,20226396,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,277,11,7,0,0,19,21 Apr 2026 19:28:52,45E362BEEE582ACA20C8
SDN 1 Mulyasari,20226434,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,250,7,6,0,0,14,21 Apr 2026 10:24:26,5E86673FE26645EED5F8
SDN 1 Pamalayan,20226512,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,188,7,6,0,1,12,08 Apr 2026 06:00:39,483A4FF5D47D33B6989F
SDN 1 Panembong,20226552,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,12,1,347,12,10,0,1,17,25 Apr 2026 15:48:43,FD7AB7DDCD2BEC2E2A4A
SDN 1 Salakuray,20226657,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,12,3,298,12,6,0,0,19,19 Apr 2026 20:04:59,E67B48E2983BC277C5CF
SDN 1 Sirnagalih,20226775,SD,Negeri,Kec. Bayongbong,021115,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,292,11,8,0,1,32,15 Apr 2026 11:57:27,E73F79FCEDC3A79EE2DE
