nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Bagendit,20225665,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,158,6,6,0,0,13,06 Apr 2026 12:31:39,81BB01358D5A008D936F
SDN 1 Banyuresmi,20225691,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,12,2,384,12,7,0,1,15,18 Apr 2026 21:23:55,72FB3A6A262B39DCC9F5
SDN 1 Binakarya,20225707,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,182,6,11,0,0,15,02 Apr 2026 06:19:25,63B57BE8F0E3021350C9
SDN 1 Cimareme,20225887,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,131,6,5,0,0,4,06 Mar 2026 13:46:24,87D713218B61DF29A3EE
SDN 1 Cipicung,20225940,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,4,273,10,10,0,1,23,07 Apr 2026 08:08:44,73ED5B3EE62B6111A0F9
SDN 1 Dangdeur,20225991,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,9,0,270,11,6,0,0,14,02 May 2026 19:21:26,7C5990F448B9E1E0CDB3
SDN 1 Karyamukti,20226159,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,81,6,3,0,0,19,02 Apr 2026 05:47:10,2A491AC49AB16C77D729
SDN 1 Karyasari,20226174,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,163,7,7,0,0,3,17 Jan 2026 12:51:59,EC7956357E372242526C
SDN 1 Pamekarsari,20226524,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,100,6,5,0,1,9,03 Apr 2026 01:02:46,BAF401E35BB934F41A75
SDN 1 Sukakarya,20226872,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,186,7,6,0,1,17,04 Apr 2026 21:20:59,3E5FF53467565E4DC8BE
SDN 1 Sukalaksana,20261746,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,159,6,6,0,0,4,05 Mar 2026 07:43:24,B52EC0CF54AA9FE626AA
SDN 1 Sukamukti,20226935,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,153,6,6,0,1,8,04 Apr 2026 19:59:18,75E6B7B36490AE26929F
SDN 1 Sukaraja,20226982,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,154,6,6,1,1,8,20 Feb 2026 12:31:33,57456C5EA74A6283E966
SDN 1 Sukaratu,20227014,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,9,1,223,9,9,0,1,19,23 Apr 2026 13:21:39,4576E4B11CDCBECC2C54
SDN 1 Sukasenang,20227026,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,15,2,362,14,11,1,1,18,17 Apr 2026 08:54:50,3C8C07FBD881DA615FCD
SDN 2 Bagendit,20225667,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,10,0,308,11,8,0,1,19,08 Apr 2026 15:08:17,7BF9155FC6B9688E4648
SDN 2 Banyuresmi,20225692,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,12,0,464,12,9,0,1,38,23 Apr 2026 09:47:57,5955F18FA1562C589278
SDN 2 Binakarya,20225708,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,8,1,200,7,6,0,0,21,16 Apr 2026 10:13:59,930BA6FF67650D664DC7
SDN 2 Cimareme,20225889,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,98,6,6,0,0,9,02 Apr 2026 20:31:14,E36BBE49C0DBDBDE69D1
SDN 2 Cipicung,20225942,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,190,6,6,0,1,33,23 Apr 2026 12:21:51,CAA93ABD3B5C1E07FA5D
SDN 2 Dangdeur,20225992,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,201,7,6,0,2,13,23 Apr 2026 10:43:07,330ADA8F18A4FAC7B1E5
SDN 2 Karyamukti,20226160,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,150,6,9,0,1,11,20 Apr 2026 08:49:47,4AFD70693FBD152B25F1
SDN 2 Karyasari,20226176,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,177,6,6,0,0,5,15 Apr 2026 12:13:43,015F60B463AD2F700DEA
SDN 2 Pamekarsari,20226525,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,3,0,108,6,6,0,1,6,16 Apr 2026 20:46:33,351A774A419C3802921D
SDN 2 Sukakarya,20226876,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,237,7,7,0,0,21,12 Apr 2026 22:48:13,B526FE817D9F4BFF55EC
SDN 2 Sukalaksana,20261747,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,4,3,156,6,6,0,0,13,20 Apr 2026 11:02:09,B50689D9E56E3E5EFB5C
SDN 2 Sukamukti,20226936,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,5,2,143,6,6,0,1,34,20 Apr 2026 13:06:14,D09613CCB7AA346BEE80
SDN 2 Sukaraja,20226983,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,231,6,8,0,0,20,05 Apr 2026 10:03:11,5674C5DFA02FBB243CF0
SDN 2 Sukaratu,20227018,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,136,6,6,0,0,11,20 Apr 2026 19:33:45,18BA6F3D4B30F9EA7CBE
SDN 2 Sukasenang,20227028,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,5,3,123,6,5,0,0,15,12 Apr 2026 23:05:12,83F88ED7F6AD9FC71E09
SDN 3 Bagendit,20225668,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,225,7,6,0,0,16,04 Apr 2026 21:54:44,DD62910C1B19CFA686E1
SDN 3 Banyuresmi,20225693,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,3,196,6,6,0,0,12,10 Apr 2026 12:46:48,2AA9911B1C9138757193
SDN 3 Binakarya,20225709,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,140,6,5,0,1,35,17 Apr 2026 08:54:43,2410B7F9658349F79A16
SDN 3 Cimareme,20225891,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,4,2,159,6,6,0,0,9,05 Mar 2026 11:56:38,3FF68E4DFE8327ED6369
SDN 3 Pamekarsari,20226526,SD,Negeri,Kec. Banyuresmi,021123,Kab. Garut,021100,Prov. Jawa Barat,020000,6,2,158,6,5,0,1,13,29 Apr 2026 08:40:26,A6D32B6F39B36B199344
