nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SDN 1 Cikarang,20225847,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,5,1,129,6,6,0,1,17,03 Apr 2026 13:06:50,EAA8C3E94DDA42D76033
SDN 1 Cisewu,20225959,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,197,7,7,0,1,20,21 Apr 2026 10:56:11,F8FB54E7E0823E54BE8B
SDN 1 Girimukti,20226039,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,104,6,6,0,1,19,24 Apr 2026 07:15:15,2597BD56347F9A8E703A
SDN 1 Karangsewu,20225848,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,94,6,6,0,0,37,02 Mar 2026 22:14:16,ACC30F77C69C378B2F98
SDN 1 Mekarsewu,20225961,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,8,2,229,8,8,0,1,21,28 Apr 2026 10:13:31,6AED5BE8198980947D11
SDN 1 Nyalindung,20226465,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,124,6,6,0,0,11,03 Mar 2026 07:55:45,57199B56519140BBE9EB
SDN 1 Pamalayan,20226513,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,8,4,133,6,6,0,1,12,05 Apr 2026 16:20:32,A6A62AB9F6535AFEEB95
SDN 1 Panggalih,20226516,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,7,3,87,6,6,0,0,23,20 Apr 2026 19:11:18,11F96DF91D15FF3865A7
SDN 1 Sukajaya,20226860,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,7,1,109,6,6,0,1,11,07 Apr 2026 08:10:13,EC17E26DEEEBA787DBD1
SDN 2 Cikarang,20225849,SD,Negeri,Kec. Cisewu,021102,Kab. Garut,021100,Prov. Jawa Barat,020000,7,2,106,6,6,0,1,21,02 Apr 2026 20:38:02,6C99DD911D10FC596344
